@relation predictor
@attribute 1pixel numeric
@attribute 2pixel numeric
@attribute 3pixel numeric
@attribute 4pixel numeric
@attribute 5pixel numeric
@attribute 6pixel numeric
@attribute 7pixel numeric
@attribute 8pixel numeric
@attribute 9pixel numeric
@attribute 10pixel numeric
@attribute 11pixel numeric
@attribute 12pixel numeric
@attribute 13pixel numeric
@attribute 14pixel numeric
@attribute 15pixel numeric
@attribute 16pixel numeric
@attribute 17pixel numeric
@attribute 18pixel numeric
@attribute 19pixel numeric
@attribute 20pixel numeric
@attribute 21pixel numeric
@attribute 22pixel numeric
@attribute 23pixel numeric
@attribute 24pixel numeric
@attribute 25pixel numeric
@attribute 26pixel numeric
@attribute 27pixel numeric
@attribute 28pixel numeric
@attribute 29pixel numeric
@attribute 30pixel numeric
@attribute 31pixel numeric
@attribute 32pixel numeric
@attribute 33pixel numeric
@attribute 34pixel numeric
@attribute 35pixel numeric
@attribute 36pixel numeric
@attribute 37pixel numeric
@attribute 38pixel numeric
@attribute 39pixel numeric
@attribute 40pixel numeric
@attribute 41pixel numeric
@attribute 42pixel numeric
@attribute 43pixel numeric
@attribute 44pixel numeric
@attribute 45pixel numeric
@attribute 46pixel numeric
@attribute 47pixel numeric
@attribute 48pixel numeric
@attribute 49pixel numeric
@attribute 50pixel numeric
@attribute 51pixel numeric
@attribute 52pixel numeric
@attribute 53pixel numeric
@attribute 54pixel numeric
@attribute 55pixel numeric
@attribute 56pixel numeric
@attribute 57pixel numeric
@attribute 58pixel numeric
@attribute 59pixel numeric
@attribute 60pixel numeric
@attribute 61pixel numeric
@attribute 62pixel numeric
@attribute 63pixel numeric
@attribute 64pixel numeric
@attribute 65pixel numeric
@attribute faceId numeric
@data
2.0375165532232575,2.050443981633026,2.0764016382862795,2.0760417390626054,1.9575877862004785,1.7739828917322509,1.8132793757414698,1.800094648330417,1.694978923990272,1.4454511909120904,0.06525323780508333,-0.013288230490831908,-0.09182969878674714,-0.1309211819625143,-0.1305111802956109,-0.17129157491425512,-0.35479526643938614,-0.45934708877904334,-0.49818247062149157,-0.4976696691208709,-0.23649301818623977,-0.45934489305443965,-0.6426437833574467,-0.7077458201882832,-0.6284354490584285,-0.5247012347166469,-0.6818881688101602,-0.7734095632950042,-0.7731021618504904,-0.6939454914428925,-0.2749179991391294,-0.4979746752294534,-0.7077959226315125,-0.8257372736043467,-0.8255326719935502,-0.23582571751805184,-0.3931663523338221,-0.5897525702702715,-0.7732057601295181,-0.8649323550591415,-0.5507624896489284,-0.6554686115448253,-0.7602258339405894,-0.8518502278704783,-0.9040755375687586,-0.6686533389558781,-0.7603801334968291,-0.8520554283152575,-0.9174133668680855,-0.9434237209118275,-0.49812957361967586,-0.6424393813579777,-0.7472992039761315,-0.8258414707173571,-0.8650866546153811,0.6430531769775368,0.2756872919828938,4.0650386225511356E-4,-0.2485052286589331,-0.4713046057479725,2.035922656772321,1.7602821690393358,1.4321093693862113,1.051404856646931,0.6314040595097594,11561
0.8767459384280948,0.8221408798458792,0.8212784118325309,0.9848760810402708,0.5998315614178776,1.0958203719608501,0.9309185033132564,0.7099049863892436,1.0955961470732514,0.7101216531345638,-0.17391477889617069,0.7107733329576975,0.5452307018035946,0.5448007274873002,0.5460923300233564,-0.781471007200915,-0.06231712856528455,0.3801356806311029,0.6013549469838113,0.7679699945478906,-0.4519049314907103,-0.6168051205511311,-0.11909809233015398,0.5998441583216753,0.6007057865414371,0.32054476752576266,0.43124719789342647,-0.010556450860586817,-0.009665429865297058,0.9857469469894843,1.0964712119903974,0.9846602540885371,0.48716569364494755,-0.506077496375872,0.10277873240079367,0.9904959797212124,0.6568216337857886,0.3794747630785176,-0.44845673902449,-0.5581001896795615,0.8804107976396353,0.712922364745583,-0.06234232237287992,-0.7806244952657104,-1.386452428369412,0.3814121668826019,0.6552990880134415,0.044716243622906174,-1.502569007989322,-0.2850656590390322,-0.5604692473871133,-1.0603295063639087,-2.940424956311039,-2.496680544578595,-0.28463484492915125,-2.4968972113239154,-3.2721551800936863,-1.1723420147265318,0.7086159032339469,0.5447973683129542,-2.0542327741437267,-0.5088824069548237,-0.06836868114969359,0.09824972558873178,0.2648656129463976,11564
1.1920458131061773,1.1569272316973105,1.2096051038106108,1.1393679409928772,1.0515714874707098,1.069131045062057,1.314961114924125,1.2798422666283444,1.1920458131061773,1.0866900688795769,-0.5287644090413851,0.9988936153574096,1.1920458131061773,1.1393679409928772,0.9988936153574096,-1.143270993759768,-0.2476788447837895,0.7707597491864359,0.8936747841174699,0.8233692982498625,-0.6164239495768915,0.13862555071374597,0.858556202708603,0.9814712376396371,0.9111657517720297,-0.7744575659167924,-0.23011955407935605,0.5600482607332347,0.8585564695955166,0.7180821439600491,-1.58218493832073,-1.2661177056409283,0.10350696930487911,0.753200725368916,0.8058785974822164,-1.9861172144594863,-1.6700499817796846,-0.5461867867591578,0.2088627135314797,0.630285690437882,-2.1617787114406077,-1.7052371531253385,-0.8446947287345261,-0.2652381354882229,0.17374413212261283,-1.6173723765532977,-1.6875406825473307,-0.8446947287345261,-0.3179160076015232,0.08594767860044568,-1.3714737167544426,-1.3539144260500091,-0.6164239495768915,-0.10720451914832205,0.17374413212261283,-1.8982521710005318,-1.1432026707098943,-0.30035671689708976,0.17374413212261283,0.36689632987138054,-0.7393389845079255,-0.28279742619265635,0.13862555071374597,0.36689632987138054,0.3317777484625137,11569
0.9426333755110164,0.04475716048412768,-0.10877812082747833,0.336653873346846,0.18428161764562515,0.9367955321151379,0.1889541638967233,-0.11286233967019803,0.33432327905728515,0.18428388918002042,0.47736179992828615,1.075163778269436,0.18195556642485486,-0.7118387012937095,0.18428388918002042,-0.5705560765102626,1.0739825803838887,1.076894687478642,-0.1146273218953333,0.034246770837151,-1.9121152042271075,-0.2669950345277636,0.9303693613108809,0.1860329706643887,-0.7124179425645067,-3.8543884173798557,-0.5647182331143841,0.932718127875604,-0.2593876658379592,-0.11226719765863376,-3.410114905747126,-0.8676909476885046,1.2333875065729072,0.6402489883452743,0.4872974913732561,-3.4095265783387476,-0.27046139601496616,0.9385650574090637,0.790865347958941,0.9356484072455198,-1.763824895834211,0.628548314675169,0.48961672799084055,0.3401724801251401,0.9344762954975535,-0.8665415512844912,-0.11755987279964428,-0.1128668827389886,-0.11227628379621489,0.18429524685199686,-0.5676394263467186,0.47967649347708,0.4808486052250463,-0.26698367685578717,0.3308228445541533,0.4802761785574349,0.4802807216262254,0.3290692200009945,-0.11928623894005973,0.180778911608098,0.48553250914812085,0.3354953908052514,0.7791760319608122,0.3308160299509674,-0.415862312657062,1317
1.437036436988388,1.2350814362239961,0.932739952056259,0.5972882243034755,0.12728861825735502,1.1344372775980378,1.6383390695304498,1.6045682775572765,1.3693680604721838,1.0674202467834388,-0.715352816817968,1.0333968921912757,1.5039266752331297,1.5039236076709557,1.369502521947476,-1.557072960720377,-0.5483445068601027,0.12414078820650529,0.9650725686302055,1.3019665618651146,-1.0873305186365074,-0.7510848035410294,-0.3812037804683947,-0.14561449424757095,0.595059129123728,-0.6843366956770146,-0.8864195115319882,0.5263503377701878,-0.1460056084247514,-0.4144535981323565,-0.6505664149642034,-1.2562969557820864,0.32452877596036356,0.2912820258585757,-0.31367037668784503,-0.7508215044544307,-1.2894077106274953,0.3584304505862928,0.19037252310456937,-0.3810739203363635,-1.1536808659386313,-1.1879690533984801,-0.0446911874637818,-0.5156171972864395,-0.7509523871071866,-1.5234274275359738,-1.5913539905351533,-0.9864051668112689,-1.0203078639579228,-0.4483470925924885,-1.5568030152490682,-1.7594114067565143,-1.221870216764047,-0.2801587937183716,0.7628563138206645,-1.5566741776377617,-1.0188696885586959,0.2250538697830479,0.9985775052149688,1.0326044386296682,0.19259497189960653,0.7976731444951598,1.4365175077206256,1.032996064067211,0.8652014356720862,1320
1.444098461213018,1.01692701750161,0.4463755253563957,0.6347066877877303,-1.0745420419115093,1.397298774024826,0.49447889746873097,0.5886470080065904,0.3015169074354517,-1.3124544232788333,0.06600882747756408,-0.07644332104349298,0.5884620061548274,0.4917031470288013,-2.7392103839802298,-0.6949139061127629,-0.07644332104349298,0.7786453550942432,0.3494331097055735,-3.0243040188550077,0.018464074237935293,0.11411219958989935,0.7310977112006806,1.0628110900562717,-2.6916663534040848,0.3044827183715286,0.44730631592307873,-0.172464340752917,0.8248965406984973,-3.1197649743647586,0.6384168421117603,-0.12269161599381329,-0.17283289912947628,1.1575363741398708,-2.3593965236662373,0.9235061410056375,-0.36098195036298164,0.30225619217902056,1.015079889637913,-1.3609285217581784,-0.07663627219357401,-0.36209918810839464,0.159983264201859,0.8252622084211227,-0.26792529626266764,-0.7445139142993222,-0.45830810032351554,-0.315110885751022,0.016973942135062342,0.7777167325180104,-0.22317508271353823,-0.17433098053066717,-0.17247518070516873,-0.22057566216357022,0.20678801003443545,-0.4135434335047171,0.44321387261630396,0.44488105727262206,0.3971513021812302,-0.07812206831554627,0.49095085434253033,0.9662249475027902,1.204323053385361,0.5867796455653568,0.20733795694534055,1641
1.0229404199441083,1.0694958717048269,0.9545062813842694,0.6547394715820569,0.14768258050857502,0.6314140949841798,0.7926893499148037,0.7696376145697309,0.5163351595682766,-0.17486687823390393,0.6540145500045254,-0.12966666893905873,0.03160718449987343,0.14722884757338733,-0.7279375445292625,0.69975853807575,-0.6830078231309153,-0.7979091194748957,-0.7283008812503355,-1.3499840259233018,0.8380714027566469,-0.4982299029034144,-1.3733990979894477,-1.4421044251916304,-1.9259263358813496,0.8380714027566469,0.33164588369027564,-1.2351745272851278,-2.2027318065526043,-2.294579615686897,1.0914632028534472,0.8844453613432903,0.40080319196303144,-0.9583690566138734,-1.9718504156349577,1.2757912442479125,1.0223990937781893,0.7463146905823144,-0.359284965469561,-2.133216066779696,1.1836743487088133,0.9531534915288565,0.6768879455318293,-0.6132187924781259,-2.0646000846728594,1.4373369870750343,0.9531527907830106,0.5615371207277363,-0.40629029606331507,-1.1665588955512138,1.1607119584590864,0.7457737147893183,-0.10724350261771319,-0.29139040121102644,-0.19891157044254573,1.1377492178364366,0.4460962500824517,-0.7757543388125105,-0.1993621500214271,0.12390732507766243,1.3220755073662873,0.3539779530516607,-0.4068309214833882,0.2848220462705966,0.35478801524946296,1660
-1.0321438351481105,-1.2533501011494963,-1.4754170788390004,-0.8129470171373441,-0.7400723068250002,-1.6948985593091184,-1.6214500412046957,-1.6225987775071973,-0.5920276550319975,-0.9615654767224255,-1.9898402473109662,-1.7683459566951971,-1.4008175829953886,-0.22306252041530442,-0.5188660408236143,-1.9892641980821997,-1.25190997807758,-0.22076168565526993,0.5148677488180818,0.071593384408848,-1.2513339288488134,-0.4405323114581151,0.5165925343493497,1.1050391494361609,0.8826830264139297,-0.2927745635611518,-0.14530259884188393,0.2959611968583865,1.0315906313317382,1.6940606930333946,0.22394943967084854,-0.07099224833099932,0.0013075334709218914,1.0321655598421609,2.6531961075498227,-0.07099224833099932,-0.2181761884358839,0.22280070336834717,1.2533729465618908,2.3588293480583977,-0.3662230816655744,-0.14559062345626722,0.5171663421414285,1.5483135138453947,1.5483157552820825,0.07474820654693716,0.07417439875485843,0.44199191778739405,1.032164439123817,0.8118233676839248,0.2210680728086719,-7.120009847927358E-4,-9.97784162488202E-4,0.4417050138913547,0.44257020845284845,0.736350832250412,0.3673879390704067,-0.07530925539171672,-7.086388297610245E-4,0.4422810631201212,1.1781873150244173,0.8097993503548345,0.14618279378736465,-0.517145738165722,0.07388973629550687,1854
0.7545061876794885,0.5564872904421501,0.32527241130512036,0.1271243448673788,0.02791837812669559,0.5234194725350767,0.42447485981855526,0.32591725209935035,0.2268434701824259,0.06111536523417201,-0.07141374219103497,-0.17022918570715334,-0.16971250890554113,-0.1693255039082246,-0.13703370641135476,-0.8317152156529165,-0.7982593875407413,-0.8306813594457995,-0.7973557057418127,-0.5665283342059921,-1.4929444150095514,-1.0957425899195692,-0.8642673619661629,-0.7322549313425681,-0.7321277725577355,-1.5924057045276852,-1.36067163556958,-1.0298642872984434,-0.6993162826358978,-0.5669178522227717,-1.3943858020825612,-1.3277329868629097,-1.162393897327543,-1.0962587641172887,-1.1953350590536764,-0.9975719871976808,-1.0302512922957598,-1.0301226256992495,-0.9971844795964717,-0.9639895029045658,-0.270208659838577,-0.30275980094403815,-0.40157574706404914,-0.4014465778636461,-0.13716187040397257,0.3582095522001128,0.4247321930115761,0.3259162468915651,0.2929781007887874,0.45793219574240823,1.1185120308697796,1.0859603871604258,1.0527634000529493,1.0195669155493656,1.0525075746716064,1.7134754200040796,1.6477272917911419,1.5154555175589557,1.4493193791409165,1.4497083945538034,2.3416352936419633,1.9452089863582918,1.7139915942017991,1.581978158370419,1.5164888711621802,2268
-0.9515010050329774,-0.6786076161045462,-0.6289906362993769,-0.6537991262019616,-0.6041821463967922,-1.5593090076463014,-1.0259264747407313,-0.8522670454226388,-0.8646712903739311,-0.8026500656174695,-1.5469047626950092,-1.1003519444484853,-0.8398628004713464,-0.7654373307635925,-0.6165863913480846,-1.348436843474332,-1.509692027841132,-1.1499689242536546,-0.7530330858123002,-0.4553312069812843,-0.3809057372735304,-1.050734964643316,-1.5220962727924245,-1.4352665581333781,-0.6289906362993769,0.1772852855346243,-0.7282245959097156,-1.422862313182086,-1.5345005177437168,-0.40571422717611505,0.4873914093169325,0.028434346119116397,-0.8026500656174695,-1.0011179848381466,0.0036258562165317437,-0.14522508319897617,-0.08320385844251454,0.09045557087557803,0.3633489598040092,0.6858593285376097,0.809901778050533,0.9711569624173332,1.0951994119302566,1.1572206366867182,1.2192418614431797,1.0455824321250873,1.0827951669789642,1.1820291265893028,1.3060715761022261,1.3308800660048108,1.0455824321250873,1.120007901832841,1.194433371540595,1.1820291265893028,1.2068376164918875,1.1696248816380104,1.1324121467841335,1.1324121467841335,1.1696248816380104,1.1324121467841335,1.2440503513457644,1.1572206366867182,1.0455824321250873,0.9587527174660408,0.921539982612164,2500
0.8090684794266977,1.1939180927113444,1.5542765022269238,1.5031972918534677,1.3494586927558707,0.5007896543747223,-0.06518975333300105,0.680117838316947,1.0920579880475207,1.0411798677038953,1.4521192528782436,0.9382186487019696,0.29586993325748306,0.39853166477808805,0.501693583343767,1.5291890567577568,1.169427669874432,0.5785591734648308,-0.08957514079510875,0.16752724783015258,1.220908669841472,0.8354581292637974,-0.012710331606199657,-0.9633331865097335,-0.5266011741305401,0.26987933975142603,-0.603275826339784,-1.4257508383885806,-1.5029186492535065,-0.9376389567563783,-1.3227915717170418,-1.9908251457290271,-1.7339246280657512,-1.0396962467892592,-0.6027678299731632,-1.9133578473827808,-1.246017741124153,-1.1940357731798843,-0.8597671355540065,-0.4231397680835405,-1.5798896652154524,-1.0150133241762176,-1.0148106722820776,-0.603271140746856,-0.32048194122370893,-1.3489809124564653,-1.3490812622383421,-0.5780825645636576,-0.21792407367967673,-0.06358415682297436,-1.1695543310627508,-0.5017148186912037,0.16692241587635118,0.3471521859911566,0.42452264875022244,-0.11646849187197848,0.5516697270487344,0.8090696508249298,0.8095710092682357,0.6558324101706386,1.0401787126815927,1.2457977585433497,1.2205088325782747,1.0409807300044513,0.9385220408440637,2527
-0.44067200570620335,-0.48378776170374077,0.2644549741863693,0.528813261219093,0.26394300424273176,0.043900862265995856,0.5286441640967167,0.7930024511294405,0.5291561340403542,0.088732987474057,1.2758602866272613,1.056676329255787,0.8373212696577188,0.5729583040484866,0.2644569792905872,1.6279966893751345,1.3201791051555396,0.7930057929698036,0.7041937118462894,0.4834684976993217,0.2637752438565007,1.539879042679087,0.9242432058718244,0.8792312896522247,0.6586778460999239,-0.6595077433118351,1.5843649532255237,0.793005124601731,0.7047083552622175,0.3968934445149131,-0.6595104167841257,1.4969277052274175,0.7059120861610311,0.3541192246024916,-0.08441778726283286,-0.7474589663577969,1.277229772808088,0.5734756209367052,0.3970632100053621,-0.08544774246276163,-1.0109590687852588,-0.042846629881152294,0.08907586029531817,0.21979461957297505,-0.21874172392427677,-0.5270746199278724,-1.6260802621765933,-0.39532390034606885,-0.0012768092356169975,-0.5712203311253387,-0.08699234107861847,-1.6264231349978544,-1.4510413476345128,-0.22149005343894718,-0.48327311828781266,-0.043018400475819195,-1.7586878296275135,-2.5069305655176235,-0.6169133144109522,-0.48310335279736366,-0.3510064185539358,-2.594192032712627,-3.2544868873971384,-0.8805858558011536,-0.9226709882306896,2531
2.0414652800187603,1.2093340316933539,0.933161560538688,1.027628274164516,0.7510980812425868,1.4851473727273419,1.486952881804632,1.396100003040213,0.7489264002775468,0.19586319772685956,2.4106637192562994,1.9495336025388934,1.0247453747251924,0.6559131073754032,0.28816808886154843,-0.2768295005229581,-0.18235856183688692,0.5607281335082196,1.0254749017938636,0.8437691442650257,-1.6667208100361521,-2.128207240167407,-1.199436188897718,-0.3644093659522583,-0.45454398447532157,-0.646016672933182,-1.2935437724028682,-0.8280731104622111,-0.7343260654311532,-1.1028020193670933,0.09634472040349677,-1.4770620807760684,-1.2899341626017025,-0.6402297487533184,-0.7318051128193362,0.5607253168013907,-0.7347020957928041,-0.9185767175798532,-0.8244691340747029,-0.7314459826986585,-0.2742986894372403,-0.7357879362753241,-0.8266379983329142,-0.36189123004727025,0.10213164458336031,-0.2753845299197603,-1.200168532673218,-0.8277182054017765,0.00730720919026893,0.008752179793466788,0.0011470713555833262,-2.221237433310524,-1.0152094787570634,0.28347686363810587,0.008028286138453435,0.5560171913369751,-0.8320686090989288,0.18863834471087026,0.838704705386761,0.19370560029596373,1.2987405315011604,1.0222103385792314,0.7460392757779799,0.6548272668928832,0.1944252688907338,2540
1.1984626149395514,1.1062343958966534,1.1988263927893947,1.1073201112554523,0.6461762069455966,0.920876940472346,1.1529833609707247,1.1538864851307604,0.8773802055577812,1.108404422066568,0.9661820305285064,0.5983471447034577,0.5996105353441298,0.9239444726115652,0.9239451748854066,-0.0017739437233671447,-0.002311885485876738,0.8293748725814518,0.8763008106635549,0.4153338793617312,-0.6948451887020455,-0.04653477155244541,0.18557235121977478,0.2781615390171505,0.1388261952410691,-0.5098479997583744,-0.32394417528546043,-0.3692464562462553,-0.508220831267859,-0.7863521725098295,-0.8789455739502535,-1.2032774043961647,-0.6959245835962716,-1.1576113455855266,-1.5267096220512473,-1.0628626657258573,-1.7099082876871026,-1.8487028806053087,-1.940931801922048,-1.9869560203917984,-1.6638861760388763,-1.2498465873668385,-0.9733389032461764,-0.9271342003991874,-0.9258729165800396,-1.5721951964846466,-0.8794856225342873,-0.4643652344203406,-0.32593231253045346,-0.37195653100020376,-1.433755954130187,-0.27665656617503814,-0.1369623604660032,0.1855688398505678,0.7378615683090952,0.18231941878642696,0.782984769440334,1.0143713592512815,0.9683478430553727,1.1533457342728852,1.2903326743233374,1.1981065621019635,1.3836494178203997,1.3379854658312857,1.015272376589793,2546
1.3764173270855418,1.43584995372424,1.4356177737697229,1.137264718309331,0.7792377867262501,1.0169936879635688,1.2554443151585442,1.31558164423732,1.0174589548255504,1.0167587871502097,-0.057323821504927513,0.7776079922798935,0.9573216257467747,0.9575547126542391,0.5992928802577991,-1.2507487406877584,0.2997698554953482,1.0764272215552144,0.8983461033935319,0.6596614823381447,0.7780714452359805,0.3589730230383714,0.6582611469874633,0.8983451964405845,0.6601258422471789,-2.0861394726639295,0.30023512235732974,0.06248103502590567,1.0181518668773124,0.8396036679477535,-1.9663318952742546,-1.2491144114766652,-1.2491153184296124,0.4813454633631029,0.6610554690181947,0.48088019650112135,-0.5927262618566663,-1.905491677661296,-0.8316475976313074,0.24289574312107481,0.48111691122037514,-0.7712717399273832,-2.203611646214224,-0.29460447939784407,0.24289665007402214,-1.1894378144951343,-2.382392932051247,-1.1892038206347226,0.06365281823385925,0.36200496674130395,-2.2024489325357433,-1.0099563609827704,-0.591563548178186,-0.5911010021750465,-0.11466320074118248,-0.8899156966856308,-0.23399916259824477,-0.5913313682236689,-0.4123206232909705,-0.23377242436141166,-0.233767889596675,0.06435479981509461,0.004913103646922919,-0.23354024440689453,-0.1144292068807707,2559
1.3764173270855418,1.43584995372424,1.4356177737697229,1.137264718309331,0.7792377867262501,1.0169936879635688,1.2554443151585442,1.31558164423732,1.0174589548255504,1.0167587871502097,-0.057323821504927513,0.7776079922798935,0.9573216257467747,0.9575547126542391,0.5992928802577991,-1.2507487406877584,0.2997698554953482,1.0764272215552144,0.8983461033935319,0.6596614823381447,0.7780714452359805,0.3589730230383714,0.6582611469874633,0.8983451964405845,0.6601258422471789,-2.0861394726639295,0.30023512235732974,0.06248103502590567,1.0181518668773124,0.8396036679477535,-1.9663318952742546,-1.2491144114766652,-1.2491153184296124,0.4813454633631029,0.6610554690181947,0.48088019650112135,-0.5927262618566663,-1.905491677661296,-0.8316475976313074,0.24289574312107481,0.48111691122037514,-0.7712717399273832,-2.203611646214224,-0.29460447939784407,0.24289665007402214,-1.1894378144951343,-2.382392932051247,-1.1892038206347226,0.06365281823385925,0.36200496674130395,-2.2024489325357433,-1.0099563609827704,-0.591563548178186,-0.5911010021750465,-0.11466320074118248,-0.8899156966856308,-0.23399916259824477,-0.5913313682236689,-0.4123206232909705,-0.23377242436141166,-0.233767889596675,0.06435479981509461,0.004913103646922919,-0.23354024440689453,-0.1144292068807707,2560
2.3566245005005877,1.6544329285465589,0.9514950564438625,1.0162645684337135,0.8249597202854605,2.1643271801859183,1.5901703557711222,0.5671436687964889,0.632161298827944,0.7609423465158442,1.0775312374832728,0.6946782882048019,0.6314120796434927,0.18404065545255824,-0.007266138719550613,0.3745875273090093,0.24705582693647987,0.6314130526554206,0.5041265512887115,0.1847859825892981,-0.13755243585984842,-0.008766523112308933,0.5676418509035526,0.5683910700880039,0.3768361578742911,-0.2013226645997885,-0.008768469136164652,0.8234573898688464,1.0162587303621464,0.9527405117115217,-0.4571459876605052,-0.6486960348145787,0.054994948520280425,0.631651440577746,0.6328998148811888,-0.4571479336843609,-0.3288631220796687,-0.13731015588981157,0.631148393411043,0.3763272726360209,-1.097322644392451,-0.5851846272474491,0.37432773312427103,0.054489955329721694,0.248040515007473,-1.161341964185923,-0.39338354301598794,0.8224483764996567,0.63064534624434,0.18352204009500947,-1.4174085402286045,-1.1613390451501395,-1.2253564189197557,-0.8417513314210499,-0.010274691600490125,-1.4179096413714518,-1.1613409911739951,-1.4169103581215408,-1.2251083008781518,-0.649701156136057,-1.8022639480546088,-1.8015147288701576,-2.24863706200756,-2.2481379068885685,-1.7362480077851705,2572
2.0715543184381606,2.0715543184381606,2.0715543184381606,2.0715543184381606,2.0715543184381606,1.4082799380831081,1.4082799380831081,1.540761911482873,1.67324455608866,1.67324455608866,0.5690556111429862,0.5690556111429862,0.3482523221433779,0.12727653319613721,0.12727653319613721,0.08415288870007584,0.08415288870007584,-0.4459468336405945,-0.9758747272396543,-0.9758747272396543,-0.04780890003270419,-0.04780890003270419,-0.6662306091792397,-1.2846529895317973,-1.2846529895317973,0.21818937524659834,0.21818937524659834,-0.4445654916474913,-1.0631597007416593,-1.0631597007416593,0.30720001943094943,0.30720001943094943,0.17471737482516253,0.042062901477765154,0.042062901477765154,-0.04608524296842381,-0.04608524296842381,0.21905120377873852,0.5281758083781901,0.5281758083781901,0.1742012173943091,0.1742012173943091,-0.4880361496568833,-1.106113530114176,-1.106113530114176,-0.5760171638036151,-0.5760171638036151,-1.3272651750391586,-2.078513186274702,-2.078513186274702,-0.2672389015114722,-0.2672389015114722,-0.6653741502952749,-1.1076700568789992,-1.1076700568789992,0.39430846574919043,0.39430846574919043,-0.26844707235092113,-0.9753619258389105,-0.9753619258389105,0.702569899404458,0.702569899404458,-0.048334454347864445,-0.8433981234880648,-0.8433981234880648,2577
1.7941530221178308,1.501924782017813,1.0146868462566674,0.4296614678664413,0.2838329094894745,1.7951061305590232,1.4048976009857923,0.7710701035319886,0.1858533617348927,-0.10694525999257809,1.502688010489398,1.0634897070388762,0.576062633026755,0.380673177426413,0.1364838279183874,1.063299827069269,0.7217013114341146,0.6242921453069857,0.7215121731831386,0.8675320949669753,0.5751117497414563,0.47751270364472026,0.5259320958945582,0.769361925524155,1.013170773374335,0.03869341841478156,0.18471334019861818,0.5261227175827967,0.7697424271820007,1.0133613950625735,-0.3513244894702109,-0.058904885963323245,0.6239123853677713,0.7213237766507941,1.013741896720419,-0.30214335218605026,-0.10713439824355403,-0.05871500599371604,0.23351471754356443,0.6725238827431104,-0.9359708496398539,-0.6921612600710427,-0.7411517756669649,-0.35151288600255554,-0.05909402421429918,-1.5211890748742123,-0.9847707435475376,-0.5455716983783845,-0.20435145924518186,-0.10732279477589868,-1.9601974983551271,-1.2281990897398718,-0.4479719105630171,-0.05776189755252361,0.2346569642357328,-2.252996861801229,-1.6187881209709485,-1.1797789557714025,-0.8873593522645149,-0.3995510348759166,-2.253755639961027,-1.960765654826686,-1.7165755636000293,-1.6677756696923456,-1.4725760940616108,2581
1.7941530221178308,1.501924782017813,1.0146868462566674,0.4296614678664413,0.2838329094894745,1.7951061305590232,1.4048976009857923,0.7710701035319886,0.1858533617348927,-0.10694525999257809,1.502688010489398,1.0634897070388762,0.576062633026755,0.380673177426413,0.1364838279183874,1.063299827069269,0.7217013114341146,0.6242921453069857,0.7215121731831386,0.8675320949669753,0.5751117497414563,0.47751270364472026,0.5259320958945582,0.769361925524155,1.013170773374335,0.03869341841478156,0.18471334019861818,0.5261227175827967,0.7697424271820007,1.0133613950625735,-0.3513244894702109,-0.058904885963323245,0.6239123853677713,0.7213237766507941,1.013741896720419,-0.30214335218605026,-0.10713439824355403,-0.05871500599371604,0.23351471754356443,0.6725238827431104,-0.9359708496398539,-0.6921612600710427,-0.7411517756669649,-0.35151288600255554,-0.05909402421429918,-1.5211890748742123,-0.9847707435475376,-0.5455716983783845,-0.20435145924518186,-0.10732279477589868,-1.9601974983551271,-1.2281990897398718,-0.4479719105630171,-0.05776189755252361,0.2346569642357328,-2.252996861801229,-1.6187881209709485,-1.1797789557714025,-0.8873593522645149,-0.3995510348759166,-2.253755639961027,-1.960765654826686,-1.7165755636000293,-1.6677756696923456,-1.4725760940616108,2583
-1.1009670467767718,-1.3192610570490875,-1.2464963869583157,-1.610034398776098,-1.6097501661037268,-1.24649528099461,-1.4647892912669256,-1.3920246211761538,-1.392023515212448,-1.3189757184130104,-0.9551534739228565,-1.3920257271398595,-1.1009681527404775,-0.8823876978683789,-0.9551501560317394,-0.22722807016129448,-0.373040537051504,-0.08198296265212199,-0.08197743283359336,-0.664090369704946,0.9367235245823908,1.3011142344172875,0.9372919899271335,0.35489371441970385,-0.15445676428828822,1.082251758800229,1.446930019198614,1.0103431046176883,0.5007061813099134,-0.08169541208863346,1.3733115451270224,1.8104691369801025,1.228637114890004,0.4279404052554357,-0.8093443249237642,1.3738789045080593,1.446644680562537,0.8645284258000673,0.3551735232372523,-0.6635318580335547,2.0290462739610837,1.5924582534164522,0.719282212327189,0.06497085878239582,0.1377377408005792,1.5921784445989038,1.2286393268174154,0.4279437231465529,-0.5171442900163682,1.4477860351068452,0.20880143871194592,0.2818503414750892,-0.2275023491603143,-0.44523010601529883,1.0103464225088055,-0.22807192046876276,-0.5916110382502511,-0.37360126065030663,-0.3727496685968983,0.3551801590194867,0.35375678373021846,-0.4466545872682728,-0.8832415018491987,-1.100398581432029,-0.5907605521605485,2591
