@relation predictor
@attribute 1pixel numeric
@attribute 2pixel numeric
@attribute 3pixel numeric
@attribute 4pixel numeric
@attribute 5pixel numeric
@attribute 6pixel numeric
@attribute 7pixel numeric
@attribute 8pixel numeric
@attribute 9pixel numeric
@attribute 10pixel numeric
@attribute 11pixel numeric
@attribute 12pixel numeric
@attribute 13pixel numeric
@attribute 14pixel numeric
@attribute 15pixel numeric
@attribute 16pixel numeric
@attribute 17pixel numeric
@attribute 18pixel numeric
@attribute 19pixel numeric
@attribute 20pixel numeric
@attribute 21pixel numeric
@attribute 22pixel numeric
@attribute 23pixel numeric
@attribute 24pixel numeric
@attribute 25pixel numeric
@attribute 26pixel numeric
@attribute 27pixel numeric
@attribute 28pixel numeric
@attribute 29pixel numeric
@attribute 30pixel numeric
@attribute 31pixel numeric
@attribute 32pixel numeric
@attribute 33pixel numeric
@attribute 34pixel numeric
@attribute 35pixel numeric
@attribute 36pixel numeric
@attribute 37pixel numeric
@attribute 38pixel numeric
@attribute 39pixel numeric
@attribute 40pixel numeric
@attribute 41pixel numeric
@attribute 42pixel numeric
@attribute 43pixel numeric
@attribute 44pixel numeric
@attribute 45pixel numeric
@attribute 46pixel numeric
@attribute 47pixel numeric
@attribute 48pixel numeric
@attribute 49pixel numeric
@attribute 50pixel numeric
@attribute 51pixel numeric
@attribute 52pixel numeric
@attribute 53pixel numeric
@attribute 54pixel numeric
@attribute 55pixel numeric
@attribute 56pixel numeric
@attribute 57pixel numeric
@attribute 58pixel numeric
@attribute 59pixel numeric
@attribute 60pixel numeric
@attribute 61pixel numeric
@attribute 62pixel numeric
@attribute 63pixel numeric
@attribute 64pixel numeric
@attribute 65pixel numeric
@attribute 66pixel numeric
@attribute 67pixel numeric
@attribute 68pixel numeric
@attribute 69pixel numeric
@attribute 70pixel numeric
@attribute 71pixel numeric
@attribute 72pixel numeric
@attribute 73pixel numeric
@attribute 74pixel numeric
@attribute 75pixel numeric
@attribute 76pixel numeric
@attribute 77pixel numeric
@attribute 78pixel numeric
@attribute 79pixel numeric
@attribute 80pixel numeric
@attribute 81pixel numeric
@attribute 82pixel numeric
@attribute 83pixel numeric
@attribute 84pixel numeric
@attribute faceId numeric
@data
1.2868729348152599,1.242715530189246,1.242715530189246,1.0534695103634726,0.7065184740162211,0.6497446680684891,0.6308200660859117,0.5614298588164615,0.5677380594773206,0.6308200660859117,0.750675878642235,0.7759086812856714,0.8200660859116852,0.8516070892159808,1.2868729348152599,1.242715530189246,1.2174827275458096,1.1354761189546412,0.9462300991288676,0.8705316911985581,0.7443676779813758,0.7317512766596576,0.7128266746770803,0.8011414839291079,0.8011414839291079,0.8326824872334034,0.8516070892159808,0.8516070892159808,1.3310303394412737,1.3121057374586964,1.236407329528387,1.1607089215980775,1.0913187143286271,1.021928507059177,0.9020726945028538,0.8957644938419946,0.8768398918594172,0.85791528987684,0.85791528987684,0.9020726945028538,0.9020726945028538,0.8452988885551217,1.3184139381195554,1.3562631420847102,1.2994893361369781,1.2300991288675278,1.179633523580655,1.0913187143286271,1.0534695103634726,1.0471613097026133,1.0030039050765995,0.9273054971462902,0.9462300991288676,0.9777711024331631,0.8705316911985581,0.8263742865725443,1.3814959447281467,1.3751877440672875,1.3121057374586964,1.2174827275458096,1.179633523580655,1.1102433163112047,1.0660859116851908,1.0976269149894864,1.021928507059177,0.971462901772304,0.9083808951637129,0.85791528987684,0.8452988885551217,0.8452988885551217,1.3310303394412737,1.3751877440672875,1.3247221387804147,1.1417843196155002,1.0976269149894864,1.078702313006909,1.0345449083808953,1.078702313006909,1.028236707720036,0.914689095824572,0.85791528987684,0.8263742865725443,0.8011414839291079,0.8011414839291079,4047
0.939339039170363,0.8973574061348161,0.839632660710939,0.7189354657337416,0.6507153120509778,0.7189354657337416,0.7766602111576186,0.7714125070281752,0.7451739863809583,0.7189354657337416,0.7871556194165054,0.9078528143937028,0.9760729680764666,1.0285500093709004,0.9865683763353533,0.939339039170363,0.9183482226525895,0.9340913350409197,0.8816142937464859,0.8133941400637221,0.8028987318048354,0.8028987318048354,0.8553757730992692,0.9340913350409197,0.9918160804647967,1.0180546011120135,1.0442931217592304,1.0652839382770039,1.0180546011120135,0.9865683763353533,0.9655775598175799,0.9865683763353533,1.007559192853127,1.0180546011120135,1.0285500093709004,1.023302305241457,1.0495408258886738,1.0705316424064473,1.0862747547947773,1.0862747547947773,1.0810270506653339,1.0757793465358907,1.023302305241457,1.007559192853127,1.01280689698257,1.039045417629787,1.0547885300181172,1.0652839382770039,1.0915224589242207,1.1072655713125508,1.1125132754419942,1.1282563878303242,1.1177609795714376,1.1072655713125508,1.0915224589242207,1.1125132754419942,0.99706378459424,1.0180546011120135,1.007559192853127,1.0285500093709004,1.0547885300181172,1.0757793465358907,1.0915224589242207,1.1282563878303242,1.1177609795714376,1.1335040919597676,1.1177609795714376,1.1072655713125508,1.1020178671831076,1.1020178671831076,0.939339039170363,1.007559192853127,1.0023114887236835,1.0337977135003438,1.0600362341475604,1.0600362341475604,1.0862747547947773,1.1072655713125508,1.123008683700881,1.1335040919597676,1.123008683700881,1.1072655713125508,1.0757793465358907,1.039045417629787,4507
0.997489014438167,1.0062774639045824,0.9930947897049591,0.9799121155053357,0.9579409918392968,0.9315756434400502,0.9183929692404268,0.9227871939736346,0.9227871939736346,0.935969868173258,0.9623352165725046,0.9843063402385436,1.0062774639045824,1.0106716886377902,1.0062774639045824,1.0106716886377902,1.0106716886377902,1.0018832391713748,0.997489014438167,0.997489014438167,1.0018832391713748,1.0018832391713748,1.0018832391713748,1.0018832391713748,1.0106716886377902,1.0282485875706213,1.0282485875706213,1.0238543628374137,1.0018832391713748,1.015065913370998,1.015065913370998,1.0194601381042059,1.0194601381042059,1.0238543628374137,1.0194601381042059,1.0238543628374137,1.0238543628374137,1.0326428123038291,1.0326428123038291,1.037037037037037,1.0282485875706213,1.0194601381042059,1.0062774639045824,1.0106716886377902,1.0106716886377902,1.0194601381042059,1.0194601381042059,1.0238543628374137,1.0106716886377902,1.015065913370998,1.015065913370998,1.0238543628374137,1.0326428123038291,1.0326428123038291,1.0194601381042059,1.0062774639045824,0.997489014438167,0.997489014438167,0.9930947897049591,1.0018832391713748,1.0062774639045824,1.0106716886377902,1.0062774639045824,0.9930947897049591,0.997489014438167,1.0062774639045824,1.0106716886377902,1.0106716886377902,1.0018832391713748,0.9799121155053357,0.9799121155053357,0.9930947897049591,0.9887005649717514,0.9887005649717514,0.9887005649717514,0.9887005649717514,0.9887005649717514,0.9799121155053357,0.9799121155053357,0.9887005649717514,0.9887005649717514,0.9843063402385436,0.975517890772128,0.9623352165725046,4509
0.9479985035540591,0.9060980172091284,0.8432472876917322,0.7542087542087542,0.6704077815188927,0.7175458286569398,0.764683875794987,0.764683875794987,0.7437336326225216,0.7332585110362888,0.8013468013468014,0.9218106995884774,0.98989898989899,1.0317994762439207,0.9794238683127573,0.9479985035540591,0.9270482603815938,0.9322858211747101,0.885147774036663,0.8275346053123831,0.8118219229330341,0.8170594837261504,0.8589599700710813,0.9270482603815938,0.9846614291058736,1.0108492330714554,1.0475121586232699,1.0579872802095025,1.021324354657688,0.9846614291058736,0.9689487467265245,0.9846614291058736,1.0003741114852227,1.0160867938645717,1.0160867938645717,1.021324354657688,1.0370370370370372,1.0684624017957352,1.0841750841750843,1.0789375233819678,1.0841750841750843,1.0894126449682007,1.0160867938645717,1.0108492330714554,1.0108492330714554,1.0317994762439207,1.0527497194163862,1.0632248410026188,1.0841750841750843,1.0998877665544333,1.110362888140666,1.1208380097268986,1.1156004489337823,1.1051253273475496,1.0894126449682007,1.1051253273475496,0.9951365506921063,1.0160867938645717,1.005611672278339,1.021324354657688,1.0527497194163862,1.0684624017957352,1.0894126449682007,1.1156004489337823,1.126075570520015,1.126075570520015,1.1208380097268986,1.110362888140666,1.0998877665544333,1.094650205761317,0.9218106995884774,1.005611672278339,1.0108492330714554,1.0265619154508043,1.0579872802095025,1.0632248410026188,1.0841750841750843,1.1051253273475496,1.126075570520015,1.1313131313131315,1.126075570520015,1.0998877665544333,1.0789375233819678,1.0422745978301535,4518
0.9707907860365709,0.9774400379957255,0.9973877938731893,1.017335549750653,1.0306340536689622,1.0439325575872715,1.0572310615055807,1.0439325575872715,1.0372833056281168,1.050581809546426,1.004037045832344,1.0106862977914985,0.9707907860365709,0.9109475184041795,0.9907385419140347,1.004037045832344,1.0306340536689622,1.050581809546426,1.0638803134647352,1.083828069342199,1.0771788173830443,1.0904773213013537,1.0106862977914985,1.0705295654238898,1.050581809546426,1.0439325575872715,1.0106862977914985,0.9641415340774163,0.9973877938731893,1.0439325575872715,1.0638803134647352,1.0638803134647352,1.0572310615055807,1.0638803134647352,1.0705295654238898,1.050581809546426,1.0239848017098077,1.0306340536689622,1.0638803134647352,1.0439325575872715,1.0239848017098077,0.9907385419140347,0.9707907860365709,0.9707907860365709,1.017335549750653,1.083828069342199,1.0771788173830443,1.0306340536689622,1.0705295654238898,1.004037045832344,0.9840892899548801,1.017335549750653,1.0372833056281168,1.0306340536689622,1.004037045832344,0.9242460223224888,0.904298266445025,0.9308952742816433,1.017335549750653,1.0306340536689622,1.0572310615055807,0.9973877938731893,0.9840892899548801,0.9308952742816433,0.9441937781999525,0.9707907860365709,0.9907385419140347,0.9774400379957255,0.9574922821182618,0.9308952742816433,0.7912609831393969,0.8644027546900974,0.9242460223224888,0.9707907860365709,0.9973877938731893,0.9641415340774163,0.8909997625267158,1.0239848017098077,0.9441937781999525,0.937544526240798,0.8843505105675612,0.9308952742816433,0.9175967703633342,0.8577535027309428,461
1.0019033117624667,1.0072325846973735,1.0125618576322801,0.9592691282832128,0.9912447658926532,1.017891130567187,0.9859154929577465,1.0019033117624667,0.9272934906737724,0.8740007613247051,0.7993909402360106,0.7674153026265702,0.8366958507803578,0.8899885801294252,1.0285496764370003,1.0232204035020938,1.039208222306814,1.0551960411115342,1.076513132851161,1.0818424057860678,1.0338789493719072,1.0445374952417206,1.0019033117624667,0.9113056718690522,0.8633422154548915,0.9059763989341454,0.9379520365435858,0.9059763989341454,1.0019033117624667,1.0285496764370003,1.0338789493719072,1.0658545869813476,1.097830224590788,1.097830224590788,1.0871716787209744,1.1031594975256946,1.0551960411115342,1.0232204035020938,1.0019033117624667,0.9699276741530263,0.9379520365435858,0.9432813094784926,1.0072325846973735,1.0285496764370003,1.0445374952417206,1.0711838599162542,1.076513132851161,1.1191473163304149,1.1138180433955083,1.076513132851161,1.0551960411115342,1.039208222306814,1.0125618576322801,0.9859154929577465,0.9592691282832128,0.9645984012181196,1.0072325846973735,0.9912447658926532,0.9859154929577465,1.0125618576322801,1.0551960411115342,1.0925009516558812,1.097830224590788,1.0605253140464408,1.0338789493719072,1.017891130567187,1.0072325846973735,0.99657403882756,0.975256947087933,0.9326227636086791,1.0232204035020938,1.0125618576322801,0.9699276741530263,0.9699276741530263,1.017891130567187,1.0285496764370003,1.0125618576322801,0.9912447658926532,0.975256947087933,0.9592691282832128,0.9432813094784926,0.9645984012181196,0.9645984012181196,0.9166349448039589,462
1.0862767805442963,1.0781702374059061,1.0619571511291257,1.0619571511291257,1.0538506079907353,1.045744064852345,1.0376375217139548,1.0052113491603938,0.9808917197452229,0.9484655471916618,0.89171974522293,0.8430804863925883,0.8268674001158077,0.8268674001158077,1.1105964099594672,1.1105964099594672,1.1105964099594672,1.0862767805442963,1.070063694267516,1.045744064852345,1.0295309785755646,0.9889982628836131,0.9403590040532716,0.8836132020845396,0.8511870295309786,0.8187608569774174,0.8187608569774174,0.8268674001158077,1.1105964099594672,1.1187029530978576,1.1268094962362478,1.1187029530978576,1.102489866821077,1.0943833236826868,1.0943833236826868,1.0376375217139548,0.9646786334684424,0.8836132020845396,0.8511870295309786,0.8268674001158077,0.8106543138390272,0.7863346844238563,1.1187029530978576,1.134916039374638,1.1430225825130282,1.1430225825130282,1.134916039374638,1.1187029530978576,1.1105964099594672,1.0538506079907353,0.9889982628836131,0.8998262883613202,0.8674001158077591,0.8430804863925883,0.8187608569774174,0.7944412275622467,1.1187029530978576,1.1430225825130282,1.1592356687898089,1.1592356687898089,1.1511291256514187,1.1187029530978576,1.070063694267516,1.0214244354371742,0.9727851766068326,0.9160393746381007,0.8836132020845396,0.8430804863925883,0.834973943254198,0.8268674001158077,1.1187029530978576,1.1268094962362478,1.1430225825130282,1.1430225825130282,1.134916039374638,1.1105964099594672,1.0619571511291257,1.0214244354371742,0.9808917197452229,0.9403590040532716,0.9079328314997105,0.8755066589461493,0.8511870295309786,0.8268674001158077,469
0.9714067861227602,0.9927563858177659,0.9820815859702631,0.9820815859702631,0.9500571864277545,0.9287075867327488,0.8860083873427373,0.9073579870377431,0.9180327868852459,0.8860083873427373,0.8646587876477316,0.8753335874952345,0.9287075867327488,0.9393823865802516,0.9073579870377431,1.0354555852077774,1.0247807853602744,1.056805184902783,1.0141059855127716,1.0354555852077774,1.04613038505528,0.9927563858177659,0.9607319862752574,0.9500571864277545,0.9500571864277545,0.9500571864277545,0.9607319862752574,0.8966831871902402,0.8753335874952345,1.0034311856652687,1.1101791841402973,1.1849027830728174,1.131528783835303,1.1208539839878002,1.1101791841402973,1.0781547845977888,1.0674799847502858,1.1101791841402973,1.0674799847502858,0.9927563858177659,0.9714067861227602,0.8112847884102173,0.8966831871902402,1.056805184902783,1.1101791841402973,1.131528783835303,1.0781547845977888,1.131528783835303,1.1955775829203201,1.1208539839878002,1.0247807853602744,1.0354555852077774,1.0247807853602744,1.0034311856652687,0.9607319862752574,0.8112847884102173,0.8753335874952345,1.0354555852077774,1.0141059855127716,1.0034311856652687,1.0354555852077774,1.1208539839878002,1.1955775829203201,1.0995043842927945,1.0141059855127716,0.9820815859702631,0.9714067861227602,1.0141059855127716,0.9073579870377431,0.7792603888677088,0.9180327868852459,0.9393823865802516,0.9714067861227602,0.9927563858177659,1.04613038505528,1.131528783835303,1.3023255813953487,1.206252382767823,0.9820815859702631,0.9073579870377431,0.9393823865802516,0.9607319862752574,0.8433091879527259,0.8006099885627145,4971
0.9413549039433772,1.033367037411527,0.9625884732052579,0.8634984833164814,0.6936299292214358,0.5945399393326593,0.544994944388271,0.5237613751263903,0.5662285136501517,0.9271991911021235,1.1324570273003034,1.1466127401415571,1.1183013144590497,1.0050556117290192,0.9271991911021235,0.9767441860465117,0.9484327603640041,0.8847320525783621,0.7927199191102123,0.5733063700707786,0.4034378159757331,0.48837209302325585,0.8068756319514662,1.1395348837209303,1.2315470171890799,1.2386248736097067,1.2173913043478262,1.0687563195146614,0.9201213346814965,0.955510616784631,0.9625884732052579,0.955510616784631,0.9625884732052579,0.8281092012133469,0.686552072800809,0.7431749241658241,1.0050556117290192,1.167846309403438,1.2527805864509607,1.2527805864509607,1.2173913043478262,1.1183013144590497,0.9201213346814965,0.955510616784631,0.9979777553083924,1.012133468149646,1.0687563195146614,1.033367037411527,0.9625884732052579,0.9979777553083924,1.1041456016177957,1.1536905965621842,1.2315470171890799,1.2103134479271993,1.1890798786653185,1.1112234580384228,0.9130434782608696,0.9625884732052579,1.033367037411527,1.0546006066734075,1.089989888776542,1.0758341759352883,1.0687563195146614,1.1112234580384228,1.1183013144590497,1.1820020222446916,1.2103134479271993,1.1536905965621842,1.1395348837209303,1.0758341759352883,0.9130434782608696,0.9696663296258848,1.0687563195146614,1.0829120323559152,1.089989888776542,1.0758341759352883,1.0546006066734075,1.0758341759352883,1.1183013144590497,1.1961577350859454,1.1890798786653185,1.1253791708796765,1.0970677451971689,1.0262891809909,4975
0.9028374892519346,0.8522785898538262,0.9100601891659501,1.2639724849527083,1.3073086844368014,1.3578675838349097,1.2495270851246774,1.090627687016337,0.9678417884780739,1.0400687876182286,1.0689595872742905,0.9822871883061048,1.0039552880481513,0.9317282889079965,0.9028374892519346,0.924505588993981,0.8811693895098881,0.9895098882201203,1.090627687016337,1.1122957867583834,1.1267411865864143,1.1195184866723988,1.0400687876182286,1.061736887360275,1.0545141874462596,0.9028374892519346,0.9678417884780739,0.924505588993981,0.938950988822012,0.8956147893379192,0.9461736887360275,0.8595012897678417,0.9606190885640584,1.0039552880481513,1.0545141874462596,1.0689595872742905,1.0545141874462596,1.0256233877901977,1.0039552880481513,0.953396388650043,0.953396388650043,0.9606190885640584,0.9606190885640584,1.0039552880481513,0.9895098882201203,0.9678417884780739,0.938950988822012,0.9750644883920894,0.938950988822012,0.924505588993981,0.953396388650043,0.9461736887360275,0.9461736887360275,0.9678417884780739,0.9028374892519346,0.924505588993981,1.0184006878761822,0.9822871883061048,0.9967325881341358,0.9895098882201203,0.9895098882201203,0.9750644883920894,0.9317282889079965,0.9461736887360275,0.9678417884780739,0.9750644883920894,0.953396388650043,0.9606190885640584,0.9750644883920894,0.9461736887360275,1.0111779879621667,0.9967325881341358,1.0184006878761822,1.0256233877901977,1.061736887360275,1.0834049871023215,1.047291487532244,1.0256233877901977,1.0328460877042132,1.0328460877042132,1.0545141874462596,1.047291487532244,0.9895098882201203,0.9172828890799656,504
0.9028374892519346,0.8522785898538262,0.9100601891659501,1.2639724849527083,1.3073086844368014,1.3578675838349097,1.2495270851246774,1.090627687016337,0.9678417884780739,1.0400687876182286,1.0689595872742905,0.9822871883061048,1.0039552880481513,0.9317282889079965,0.9028374892519346,0.924505588993981,0.8811693895098881,0.9895098882201203,1.090627687016337,1.1122957867583834,1.1267411865864143,1.1195184866723988,1.0400687876182286,1.061736887360275,1.0545141874462596,0.9028374892519346,0.9678417884780739,0.924505588993981,0.938950988822012,0.8956147893379192,0.9461736887360275,0.8595012897678417,0.9606190885640584,1.0039552880481513,1.0545141874462596,1.0689595872742905,1.0545141874462596,1.0256233877901977,1.0039552880481513,0.953396388650043,0.953396388650043,0.9606190885640584,0.9606190885640584,1.0039552880481513,0.9895098882201203,0.9678417884780739,0.938950988822012,0.9750644883920894,0.938950988822012,0.924505588993981,0.953396388650043,0.9461736887360275,0.9461736887360275,0.9678417884780739,0.9028374892519346,0.924505588993981,1.0184006878761822,0.9822871883061048,0.9967325881341358,0.9895098882201203,0.9895098882201203,0.9750644883920894,0.9317282889079965,0.9461736887360275,0.9678417884780739,0.9750644883920894,0.953396388650043,0.9606190885640584,0.9750644883920894,0.9461736887360275,1.0111779879621667,0.9967325881341358,1.0184006878761822,1.0256233877901977,1.061736887360275,1.0834049871023215,1.047291487532244,1.0256233877901977,1.0328460877042132,1.0328460877042132,1.0545141874462596,1.047291487532244,0.9895098882201203,0.9172828890799656,505
1.262926292629263,1.2937293729372938,1.2321232123212322,1.0473047304730474,0.9856985698569858,1.0062339567290062,1.0267693436010268,0.995966263292996,0.8932893289328934,0.7495416208287495,0.6982031536486982,0.7495416208287495,0.9035570223689036,0.9446277961129447,1.2321232123212322,1.2526585991932526,1.191052438577191,1.037037037037037,0.7803447011367803,0.6571323799046571,0.5647231389805647,0.5955262192885955,0.5955262192885955,0.5647231389805647,0.6776677667766777,0.8214154748808215,0.841950861752842,0.8727539420608728,1.1191785845251192,1.2423909057572424,1.2321232123212322,1.1602493582691602,0.954895489548955,0.7392739273927393,0.44151081774844153,0.16428309497616428,0.4312431243124313,0.6160616061606161,0.7187385405207187,0.7803447011367803,0.841950861752842,0.9035570223689036,1.0678401173450678,1.1705170517051706,1.2834616795012834,1.262926292629263,1.1705170517051706,1.0473047304730474,0.8624862486248626,0.35936927026035936,0.6674000733406674,0.8316831683168318,0.8111477814448111,0.8624862486248626,0.9035570223689036,0.9651631829849652,1.0883755042170884,1.1602493582691602,1.3245324532453246,1.3964063072973965,1.3553355335533555,1.2731939860652732,1.1807847451411808,1.108910891089109,1.1397139713971398,1.1294462779611294,1.0473047304730474,1.0473047304730474,1.1397139713971398,1.108910891089109,1.0165016501650166,1.1807847451411808,1.3142647598093142,1.4066740007334066,1.4374770810414375,1.4374770810414375,1.3142647598093142,1.2423909057572424,1.3245324532453246,1.2731939860652732,1.1191785845251192,1.1294462779611294,1.1705170517051706,1.0473047304730474,511
1.262926292629263,1.2937293729372938,1.2321232123212322,1.0473047304730474,0.9856985698569858,1.0062339567290062,1.0267693436010268,0.995966263292996,0.8932893289328934,0.7495416208287495,0.6982031536486982,0.7495416208287495,0.9035570223689036,0.9446277961129447,1.2321232123212322,1.2526585991932526,1.191052438577191,1.037037037037037,0.7803447011367803,0.6571323799046571,0.5647231389805647,0.5955262192885955,0.5955262192885955,0.5647231389805647,0.6776677667766777,0.8214154748808215,0.841950861752842,0.8727539420608728,1.1191785845251192,1.2423909057572424,1.2321232123212322,1.1602493582691602,0.954895489548955,0.7392739273927393,0.44151081774844153,0.16428309497616428,0.4312431243124313,0.6160616061606161,0.7187385405207187,0.7803447011367803,0.841950861752842,0.9035570223689036,1.0678401173450678,1.1705170517051706,1.2834616795012834,1.262926292629263,1.1705170517051706,1.0473047304730474,0.8624862486248626,0.35936927026035936,0.6674000733406674,0.8316831683168318,0.8111477814448111,0.8624862486248626,0.9035570223689036,0.9651631829849652,1.0883755042170884,1.1602493582691602,1.3245324532453246,1.3964063072973965,1.3553355335533555,1.2731939860652732,1.1807847451411808,1.108910891089109,1.1397139713971398,1.1294462779611294,1.0473047304730474,1.0473047304730474,1.1397139713971398,1.108910891089109,1.0165016501650166,1.1807847451411808,1.3142647598093142,1.4066740007334066,1.4374770810414375,1.4374770810414375,1.3142647598093142,1.2423909057572424,1.3245324532453246,1.2731939860652732,1.1191785845251192,1.1294462779611294,1.1705170517051706,1.0473047304730474,512
0.365152590489709,1.013484740951029,1.162526614620298,1.2594038325053227,1.3041163946061034,1.2072391767210786,1.214691270404542,1.162526614620298,1.1699787083037614,1.0880056777856635,1.0209368346344925,0.931511710432931,0.797374024130589,0.730305180979418,0.14158977998580552,0.7824698367636621,1.1103619588360538,1.281760113555713,1.4233498935415188,1.4680624556422994,1.4308019872249822,1.3562810503903475,1.281760113555713,1.162526614620298,1.0805535841022,0.9911284599006387,0.8718949609652235,0.7526614620298083,0.11923349893541517,0.3502484031227821,0.9911284599006387,1.29666430092264,1.4680624556422994,1.5500354861603973,1.5574875798438608,1.4978708303761532,1.3413768630234206,1.1997870830376152,1.095457771469127,1.0507452093683463,0.8718949609652235,0.730305180979418,0.11923349893541517,0.11923349893541517,0.6557842441447834,1.162526614620298,1.4084457061745919,1.5649396735273242,1.579843860894251,1.4829666430092263,1.3264726756564937,1.2072391767210786,1.1178140525195173,1.028388928317956,0.8569907735982966,0.6930447125621008,0.11923349893541517,0.11923349893541517,0.25337118523775726,1.0358410220014194,1.348828956706884,1.5202271114265435,1.4978708303761532,1.4308019872249822,1.281760113555713,1.214691270404542,1.0731014904187366,0.9389638041163945,0.8495386799148331,0.6706884315117103,0.11923349893541517,0.11923349893541517,0.11923349893541517,0.5663591199432221,1.1401703335699076,1.363733144073811,1.4158977998580553,1.3339247693399572,1.1178140525195173,1.1178140525195173,0.9687721788502484,0.8942512420156138,0.7526614620298083,0.6110716820440028,5180
0.9401267903263677,0.8480864052594506,1.0781873679267433,1.1307818736792674,1.1439305001173985,1.1833763794317915,1.1373561868983328,0.880957971354778,0.8086405259450575,0.9729983564216952,1.0453158018314157,0.9598497299835642,0.9138295374501056,0.9467011035454331,0.9401267903263677,0.8480864052594506,1.0781873679267433,1.1307818736792674,1.1439305001173985,1.1833763794317915,1.1373561868983328,0.880957971354778,0.8086405259450575,0.9729983564216952,1.0453158018314157,0.9598497299835642,0.9138295374501056,0.9467011035454331,0.9401267903263677,0.8480864052594506,1.0781873679267433,1.1307818736792674,1.1439305001173985,1.1833763794317915,1.1373561868983328,0.880957971354778,0.8086405259450575,0.9729983564216952,1.0453158018314157,0.9598497299835642,0.9138295374501056,0.9467011035454331,0.9072552242310401,0.8612350316975815,1.084761681145809,1.1176332472411363,1.150504813336464,1.1965250058699224,1.124207560460202,0.8678093449166471,0.815214839164123,1.0124442357360883,1.0584644282695468,0.9598497299835642,0.9072552242310401,0.9467011035454331,0.9072552242310401,0.8612350316975815,1.084761681145809,1.1176332472411363,1.150504813336464,1.1965250058699224,1.124207560460202,0.8678093449166471,0.815214839164123,1.0124442357360883,1.0584644282695468,0.9598497299835642,0.9072552242310401,0.9467011035454331,0.9072552242310401,0.8612350316975815,1.084761681145809,1.1176332472411363,1.150504813336464,1.1965250058699224,1.124207560460202,0.8678093449166471,0.815214839164123,1.0124442357360883,1.0584644282695468,0.9598497299835642,0.9072552242310401,0.9467011035454331,5236
1.081179689875342,1.081179689875342,1.115232593493463,0.9024019458802068,0.774703557312253,0.6980845241714807,0.6725448464578899,0.6640316205533597,0.7236242018850715,0.8257829127394345,0.876862268166616,1.038613560352691,1.276983885679538,1.3450896929157798,1.0641532380662817,1.0896929157798723,1.1067193675889329,1.0045606567345697,0.774703557312253,0.638491942839769,0.5618729096989967,0.5448464578899361,0.5874125874125874,0.706597750076011,0.8598358163575556,1.1407722712070538,1.2514442079659471,1.3365764670112497,1.047126786257221,1.0896929157798723,1.0896929157798723,1.047126786257221,0.8342961386439648,0.638491942839769,0.5533596837944664,0.4937671024627547,0.5448464578899361,0.6640316205533597,0.876862268166616,1.1407722712070538,1.242930982061417,1.3025235633931287,1.047126786257221,1.0641532380662817,1.0641532380662817,1.0301003344481605,0.8342961386439648,0.6299787169352387,0.536333231985406,0.5107935542718152,0.536333231985406,0.6640316205533597,0.8513225904530253,1.0982061416844027,1.2173913043478262,1.3110367892976589,1.0301003344481605,1.047126786257221,1.1067193675889329,1.0641532380662817,0.9024019458802068,0.9279416235937975,0.8598358163575556,0.6980845241714807,0.8598358163575556,1.1067193675889329,1.1577987230161144,1.1663119489206446,1.2344177561568868,1.276983885679538,1.0641532380662817,1.115232593493463,1.1407722712070538,1.1748251748251748,1.2003648525387656,1.3876558224384312,1.447248403770143,1.5664335664335665,1.5664335664335665,1.5749467923380969,1.4642748555792036,1.4046822742474918,1.3876558224384312,1.3621161447248404,536
1.1405851462865715,1.2099024756189045,1.2162040510127532,1.06496624156039,0.98304576144036,0.9515378844711176,0.90112528132033,0.9263315828957238,0.9704426106526631,0.9641410352588147,1.0082520630157539,1.0964741185296323,1.052363090772693,1.0145536384096023,1.1846961740435107,1.2162040510127532,1.2099024756189045,1.0964741185296323,0.9578394598649662,0.8696174043510877,0.7939984996249062,0.8255063765941485,0.8192048012003,0.8129032258064516,0.8570142535633908,0.8570142535633908,0.9263315828957238,1.0460615153788446,1.1909977494373591,1.1972993248312076,1.1846961740435107,1.1027756939234807,0.9767441860465116,0.8759189797449362,0.8066016504126031,0.7813953488372092,0.7813953488372092,0.8003000750187547,0.8696174043510877,0.9452363090772692,1.0208552138034508,1.0712678169542384,1.1720930232558138,1.1657914478619653,1.14688672168042,1.0838709677419354,0.9893473368342085,0.9074268567141784,0.8255063765941485,0.7624906226556638,0.7876969242310577,0.8381095273818454,0.9137284321080269,0.995648912228057,1.0397599399849962,1.0586646661665415,1.1594898724681169,1.14688672168042,1.1279819954988746,1.077569392348087,1.0271567891972992,0.98304576144036,0.8885221305326331,0.8129032258064516,0.8444111027756939,0.8948237059264815,0.9452363090772692,0.995648912228057,1.0334583645911477,1.052363090772693,1.1531882970742684,1.1405851462865715,1.1531882970742684,1.1531882970742684,1.1279819954988746,1.077569392348087,1.0019504876219054,0.9641410352588147,0.9704426106526631,0.9578394598649662,0.9704426106526631,0.98304576144036,1.0082520630157539,1.0838709677419354,538
