@relation predictor
@attribute 1pixel numeric
@attribute 2pixel numeric
@attribute 3pixel numeric
@attribute 4pixel numeric
@attribute 5pixel numeric
@attribute 6pixel numeric
@attribute 7pixel numeric
@attribute 8pixel numeric
@attribute 9pixel numeric
@attribute 10pixel numeric
@attribute 11pixel numeric
@attribute 12pixel numeric
@attribute 13pixel numeric
@attribute 14pixel numeric
@attribute 15pixel numeric
@attribute 16pixel numeric
@attribute 17pixel numeric
@attribute 18pixel numeric
@attribute 19pixel numeric
@attribute 20pixel numeric
@attribute 21pixel numeric
@attribute 22pixel numeric
@attribute 23pixel numeric
@attribute 24pixel numeric
@attribute 25pixel numeric
@attribute 26pixel numeric
@attribute 27pixel numeric
@attribute 28pixel numeric
@attribute 29pixel numeric
@attribute 30pixel numeric
@attribute 31pixel numeric
@attribute 32pixel numeric
@attribute 33pixel numeric
@attribute 34pixel numeric
@attribute 35pixel numeric
@attribute 36pixel numeric
@attribute 37pixel numeric
@attribute 38pixel numeric
@attribute 39pixel numeric
@attribute 40pixel numeric
@attribute 41pixel numeric
@attribute 42pixel numeric
@attribute 43pixel numeric
@attribute 44pixel numeric
@attribute 45pixel numeric
@attribute 46pixel numeric
@attribute 47pixel numeric
@attribute 48pixel numeric
@attribute 49pixel numeric
@attribute 50pixel numeric
@attribute 51pixel numeric
@attribute 52pixel numeric
@attribute 53pixel numeric
@attribute 54pixel numeric
@attribute 55pixel numeric
@attribute 56pixel numeric
@attribute 57pixel numeric
@attribute 58pixel numeric
@attribute 59pixel numeric
@attribute 60pixel numeric
@attribute 61pixel numeric
@attribute 62pixel numeric
@attribute 63pixel numeric
@attribute 64pixel numeric
@attribute 65pixel numeric
@attribute 66pixel numeric
@attribute 67pixel numeric
@attribute 68pixel numeric
@attribute 69pixel numeric
@attribute 70pixel numeric
@attribute 71pixel numeric
@attribute 72pixel numeric
@attribute 73pixel numeric
@attribute 74pixel numeric
@attribute 75pixel numeric
@attribute 76pixel numeric
@attribute 77pixel numeric
@attribute 78pixel numeric
@attribute 79pixel numeric
@attribute 80pixel numeric
@attribute 81pixel numeric
@attribute 82pixel numeric
@attribute 83pixel numeric
@attribute 84pixel numeric
@attribute faceId numeric
@data
-0.10026143835464782,0.25065359588661207,-0.27571895547527775,-0.8020915068371676,-1.6793790924403171,-2.7321241951640967,-3.2584967465259864,-3.083039229405357,-3.083039229405357,-2.556666678043467,-1.5039215753196873,-0.6266339897165376,0.25065359588661207,0.42611111300724197,0.25065359588661207,0.42611111300724197,0.42611111300724197,0.07519607876598212,-0.10026143835464782,-0.10026143835464782,0.07519607876598212,0.07519607876598212,0.07519607876598212,0.07519607876598212,0.42611111300724197,1.1279411814897617,1.1279411814897617,0.9524836643691318,0.07519607876598212,0.6015686301278719,0.6015686301278719,0.7770261472485018,0.7770261472485018,0.9524836643691318,0.7770261472485018,0.9524836643691318,0.9524836643691318,1.3033986986103916,1.3033986986103916,1.4788562157310217,1.1279411814897617,0.7770261472485018,0.25065359588661207,0.42611111300724197,0.42611111300724197,0.7770261472485018,0.7770261472485018,0.9524836643691318,0.42611111300724197,0.6015686301278719,0.6015686301278719,0.9524836643691318,1.3033986986103916,1.3033986986103916,0.7770261472485018,0.25065359588661207,-0.10026143835464782,-0.10026143835464782,-0.27571895547527775,0.07519607876598212,0.25065359588661207,0.42611111300724197,0.25065359588661207,-0.27571895547527775,-0.10026143835464782,0.25065359588661207,0.42611111300724197,0.42611111300724197,0.07519607876598212,-0.8020915068371676,-0.8020915068371676,-0.27571895547527775,-0.45117647259590765,-0.45117647259590765,-0.45117647259590765,-0.45117647259590765,-0.45117647259590765,-0.8020915068371676,-0.8020915068371676,-0.45117647259590765,-0.45117647259590765,-0.6266339897165376,-0.9775490239577975,-1.5039215753196873,4509
-0.4597350887723739,-0.830169117135726,-1.3858201596807542,-2.1729924699528773,-2.9138605266795814,-2.4971222447708104,-2.0803839628620393,-2.0803839628620393,-2.2656009770437153,-2.3582094841345533,-1.7562541880441063,-0.6912563564994689,-0.08930106040902182,0.2811329679543303,-0.18190956749985984,-0.4597350887723739,-0.6449521029540499,-0.5986478494086309,-1.015386131317402,-1.5247329203170112,-1.6636456809532683,-1.6173414274078493,-1.2469073990444972,-0.6449521029540499,-0.13560531395444084,0.09591595377265423,0.4200457285905873,0.5126542356814253,0.18852446086349225,-0.13560531395444084,-0.2745180745906979,-0.13560531395444084,0.0033074466818162076,0.14222020731807325,0.14222020731807325,0.18852446086349225,0.3274372214997493,0.6052627427722633,0.7441755034085203,0.6978712498631013,0.7441755034085203,0.7904797569539395,0.14222020731807325,0.09591595377265423,0.09591595377265423,0.2811329679543303,0.4663499821360063,0.5589584892268443,0.7441755034085203,0.8830882640447775,0.9756967711356155,1.0683052782264535,1.0220010246810345,0.9293925175901965,0.7904797569539395,0.9293925175901965,-0.042996806863602806,0.14222020731807325,0.04961170022723522,0.18852446086349225,0.4663499821360063,0.6052627427722633,0.7904797569539395,1.0220010246810345,1.1146095317718725,1.1146095317718725,1.0683052782264535,0.9756967711356155,0.8830882640447775,0.8367840104993585,-0.6912563564994689,0.04961170022723522,0.09591595377265423,0.23482871440891126,0.5126542356814253,0.5589584892268443,0.7441755034085203,0.9293925175901965,1.1146095317718725,1.1609137853172915,1.1146095317718725,0.8830882640447775,0.6978712498631013,0.3737414750451683,4518
-0.49349061896020063,-0.38115129106682155,-0.044133307386684195,0.29288467629345316,0.5175633320802114,0.7422419878669696,0.9669206436537279,0.7422419878669696,0.6299026599735905,0.8545813157603487,0.06820602050669491,0.18054534840007402,-0.49349061896020063,-1.5045445700006126,-0.1564726352800633,0.06820602050669491,0.5175633320802114,0.8545813157603487,1.079259971547107,1.4162779552272442,1.3039386273338651,1.5286172831206235,0.18054534840007402,1.191599299440486,0.8545813157603487,0.7422419878669696,0.18054534840007402,-0.6058299468535798,-0.044133307386684195,0.7422419878669696,1.079259971547107,1.079259971547107,0.9669206436537279,1.079259971547107,1.191599299440486,0.8545813157603487,0.40522400418683224,0.5175633320802114,1.079259971547107,0.7422419878669696,0.40522400418683224,-0.1564726352800633,-0.49349061896020063,-0.49349061896020063,0.29288467629345316,1.4162779552272442,1.3039386273338651,0.5175633320802114,1.191599299440486,0.06820602050669491,-0.2688119631734424,0.29288467629345316,0.6299026599735905,0.5175633320802114,0.06820602050669491,-1.2798659142138544,-1.616883897893992,-1.1675265863204753,0.29288467629345316,0.5175633320802114,0.9669206436537279,-0.044133307386684195,-0.2688119631734424,-1.1675265863204753,-0.9428479305337171,-0.49349061896020063,-0.1564726352800633,-0.38115129106682155,-0.7181692747469589,-1.1675265863204753,-3.526652472081437,-2.2909198652542666,-1.2798659142138544,-0.49349061896020063,-0.044133307386684195,-0.6058299468535798,-1.84156255368075,0.40522400418683224,-0.9428479305337171,-1.0551872584270963,-1.9539018815741291,-1.1675265863204753,-1.3922052421072335,-2.4032591931476457,461
0.02803581601705215,0.10653610086479728,0.1850363857125424,-0.5999664627649088,-0.1289647536784381,0.26353667056028757,-0.20746503852618323,0.02803581601705215,-1.0709681718513797,-1.8559710203288309,-2.9549750081972626,-3.4259767172837337,-2.405473014263047,-1.6204701657855956,0.4205372402557778,0.3420369554080327,0.577537809951268,0.8130386644945035,1.1270398038854839,1.205540088733229,0.49903752510352295,0.6560380947990132,0.02803581601705215,-1.306469026394615,-2.0129715900243212,-1.3849693112423602,-0.9139676021558895,-1.3849693112423602,0.02803581601705215,0.4205372402557778,0.49903752510352295,0.9700392341899937,1.4410409432764646,1.4410409432764646,1.2840403735809742,1.5195412281242096,0.8130386644945035,0.3420369554080327,0.02803581601705215,-0.44296589306941864,-0.9139676021558895,-0.8354673173081443,0.10653610086479728,0.4205372402557778,0.6560380947990132,1.048539519037739,1.1270398038854839,1.755042082667445,1.6765417978197,1.1270398038854839,0.8130386644945035,0.577537809951268,0.1850363857125424,-0.20746503852618323,-0.5999664627649088,-0.5214661779171638,0.10653610086479728,-0.1289647536784381,-0.20746503852618323,0.1850363857125424,0.8130386644945035,1.3625406584287194,1.4410409432764646,0.8915389493422485,0.49903752510352295,0.26353667056028757,0.10653610086479728,-0.05046446883069298,-0.3644656082216735,-0.9924678870036345,0.3420369554080327,0.1850363857125424,-0.44296589306941864,-0.44296589306941864,0.26353667056028757,0.4205372402557778,0.1850363857125424,-0.1289647536784381,-0.3644656082216735,-0.5999664627649088,-0.8354673173081443,-0.5214661779171638,-0.5214661779171638,-1.2279687415468699,462
0.7178659935456658,0.650415497507818,0.5155145054321224,0.5155145054321224,0.44806400939427454,0.38061351335642674,0.3131630173185789,0.04336103316718761,-0.15899045494635586,-0.4287924390977471,-0.9009459113626819,-1.3056488875897687,-1.4405498796654645,-1.4405498796654645,0.9202174816592092,0.9202174816592092,0.9202174816592092,0.7178659935456658,0.5829650014699702,0.38061351335642674,0.24571252128073107,-0.09153995890850804,-0.496242935135595,-0.9683964074005297,-1.238198391551921,-1.5080003757033122,-1.5080003757033122,-1.4405498796654645,0.9202174816592092,0.987667977697057,1.0551184737349049,0.987667977697057,0.8527669856213614,0.7853164895835136,0.7853164895835136,0.3131630173185789,-0.2938914470220515,-0.9683964074005297,-1.238198391551921,-1.4405498796654645,-1.5754508717411602,-1.7778023598547035,0.987667977697057,1.1225689697727528,1.1900194658106005,1.1900194658106005,1.1225689697727528,0.987667977697057,0.9202174816592092,0.44806400939427454,-0.09153995890850804,-0.8334954153248341,-1.1032973994762254,-1.3056488875897687,-1.5080003757033122,-1.7103518638168558,0.987667977697057,1.1900194658106005,1.3249204578862963,1.3249204578862963,1.2574699618484484,0.987667977697057,0.5829650014699702,0.17826202524288326,-0.22644095098420366,-0.6985944232491385,-0.9683964074005297,-1.3056488875897687,-1.3730993836276166,-1.4405498796654645,0.987667977697057,1.0551184737349049,1.1900194658106005,1.1900194658106005,1.1225689697727528,0.9202174816592092,0.5155145054321224,0.17826202524288326,-0.15899045494635586,-0.496242935135595,-0.7660449192869863,-1.0358469034383775,-1.238198391551921,-1.4405498796654645,469
-0.2853375351861033,-0.07228550891381298,-0.17881152204995812,-0.17881152204995812,-0.4983895614583935,-0.7114415877306838,-1.1375456402752644,-0.924493614002974,-0.817967600866829,-1.1375456402752644,-1.3505976665475545,-1.2440716534114096,-0.7114415877306838,-0.6049155745945387,-0.924493614002974,0.35381854363076753,0.2472925304946224,0.5668705699030578,0.14076651735847728,0.35381854363076753,0.4603445567669127,-0.07228550891381298,-0.3918635483222484,-0.4983895614583935,-0.4983895614583935,-0.4983895614583935,-0.3918635483222484,-1.0310196271391192,-1.2440716534114096,0.03424050422233215,1.0995006355837835,1.8451827275367996,1.3125526618560739,1.2060266487199287,1.0995006355837835,0.7799225961753481,0.673396583039203,1.0995006355837835,0.673396583039203,-0.07228550891381298,-0.2853375351861033,-1.8832277322282802,-1.0310196271391192,0.5668705699030578,1.0995006355837835,1.3125526618560739,0.7799225961753481,1.3125526618560739,1.9517087406729445,1.2060266487199287,0.2472925304946224,0.35381854363076753,0.2472925304946224,0.03424050422233215,-0.3918635483222484,-1.8832277322282802,-1.2440716534114096,0.35381854363076753,0.14076651735847728,0.03424050422233215,0.35381854363076753,1.2060266487199287,1.9517087406729445,0.9929746224476383,0.14076651735847728,-0.17881152204995812,-0.2853375351861033,0.14076651735847728,-0.924493614002974,-2.2028057716367155,-0.817967600866829,-0.6049155745945387,-0.2853375351861033,-0.07228550891381298,0.4603445567669127,1.3125526618560739,3.016968872034396,2.05823475380909,-0.17881152204995812,-0.924493614002974,-0.6049155745945387,-0.3918635483222484,-1.563649692819845,-1.9897537453644254,4971
-0.3098961567394143,0.1763202271103569,-0.19769237585100555,-0.7213100199969129,-1.6189402671041828,-2.14255791125009,-2.404366733323044,-2.5165705142114527,-2.2921629524346354,-0.3846986773316868,0.6999378712562643,0.7747403918485368,0.6251353506639918,0.026715185925811905,-0.3846986773316868,-0.12288985525873307,-0.27249489644327807,-0.6091062391085043,-1.0953226229582753,-2.2547616921384988,-3.152391939245769,-2.703576815692134,-1.0205201023660029,0.7373391315524005,1.2235555154021718,1.260956775698308,1.1487529948098991,0.3633265285910381,-0.422099937627823,-0.2350936361471418,-0.19769237585100555,-0.2350936361471418,-0.19769237585100555,-0.9083163214775942,-1.656341527400319,-1.357131445031229,0.026715185925811905,0.8869441727369455,1.3357592962905804,1.3357592962905804,1.1487529948098991,0.6251353506639918,-0.422099937627823,-0.2350936361471418,-0.010686074370324337,0.06411644622194815,0.3633265285910381,0.1763202271103569,-0.19769237585100555,-0.010686074370324337,0.5503328300717193,0.812141652144673,1.2235555154021718,1.111351734513763,0.9991479536253542,0.5877340903678555,-0.45950119792395927,-0.19769237585100555,0.1763202271103569,0.2885240079987656,0.47553030947944686,0.40072778888717436,0.3633265285910381,0.5877340903678555,0.6251353506639918,0.961746693329218,1.111351734513763,0.812141652144673,0.7373391315524005,0.40072778888717436,-0.45950119792395927,-0.1602911155548693,0.3633265285910381,0.4381290491833106,0.47553030947944686,0.40072778888717436,0.2885240079987656,0.40072778888717436,0.6251353506639918,1.0365492139214905,0.9991479536253542,0.6625366109601281,0.5129315697755831,0.13891896681422064,4975
-1.0934120888610939,-1.6623734235958925,-1.0121318981846938,2.9705974449588974,3.4582785890172967,4.027239923752095,2.808037063606098,1.0198728687253018,-0.36189037277349534,0.45091153399050293,0.7760322966961022,-0.19932999142069568,0.04451058060850379,-0.7682913261554944,-1.0934120888610939,-0.8495715168318942,-1.3372526608902933,-0.11804980074429587,1.0198728687253018,1.2637134407545012,1.4262738221073008,1.344993631430901,0.45091153399050293,0.6947521060197024,0.6134719153433026,-1.0934120888610939,-0.36189037277349534,-0.8495715168318942,-0.6870111354790946,-1.1746922795374937,-0.6057309448026948,-1.5810932329194927,-0.4431705634498952,0.04451058060850379,0.6134719153433026,0.7760322966961022,0.6134719153433026,0.2883511526377033,0.04451058060850379,-0.524450754126295,-0.524450754126295,-0.4431705634498952,-0.4431705634498952,0.04451058060850379,-0.11804980074429587,-0.36189037277349534,-0.6870111354790946,-0.28061018209709554,-0.6870111354790946,-0.8495715168318942,-0.524450754126295,-0.6057309448026948,-0.6057309448026948,-0.36189037277349534,-1.0934120888610939,-0.8495715168318942,0.20707096196130345,-0.19932999142069568,-0.03676961006789604,-0.11804980074429587,-0.11804980074429587,-0.28061018209709554,-0.7682913261554944,-0.6057309448026948,-0.36189037277349534,-0.28061018209709554,-0.524450754126295,-0.4431705634498952,-0.28061018209709554,-0.6057309448026948,0.12579077128490362,-0.03676961006789604,0.20707096196130345,0.2883511526377033,0.6947521060197024,0.9385926780489019,0.5321917246669028,0.2883511526377033,0.3696313433141031,0.3696313433141031,0.6134719153433026,0.5321917246669028,-0.11804980074429587,-0.9308517075082942,504
-1.0934120888610939,-1.6623734235958925,-1.0121318981846938,2.9705974449588974,3.4582785890172967,4.027239923752095,2.808037063606098,1.0198728687253018,-0.36189037277349534,0.45091153399050293,0.7760322966961022,-0.19932999142069568,0.04451058060850379,-0.7682913261554944,-1.0934120888610939,-0.8495715168318942,-1.3372526608902933,-0.11804980074429587,1.0198728687253018,1.2637134407545012,1.4262738221073008,1.344993631430901,0.45091153399050293,0.6947521060197024,0.6134719153433026,-1.0934120888610939,-0.36189037277349534,-0.8495715168318942,-0.6870111354790946,-1.1746922795374937,-0.6057309448026948,-1.5810932329194927,-0.4431705634498952,0.04451058060850379,0.6134719153433026,0.7760322966961022,0.6134719153433026,0.2883511526377033,0.04451058060850379,-0.524450754126295,-0.524450754126295,-0.4431705634498952,-0.4431705634498952,0.04451058060850379,-0.11804980074429587,-0.36189037277349534,-0.6870111354790946,-0.28061018209709554,-0.6870111354790946,-0.8495715168318942,-0.524450754126295,-0.6057309448026948,-0.6057309448026948,-0.36189037277349534,-1.0934120888610939,-0.8495715168318942,0.20707096196130345,-0.19932999142069568,-0.03676961006789604,-0.11804980074429587,-0.11804980074429587,-0.28061018209709554,-0.7682913261554944,-0.6057309448026948,-0.36189037277349534,-0.28061018209709554,-0.524450754126295,-0.4431705634498952,-0.28061018209709554,-0.6057309448026948,0.12579077128490362,-0.03676961006789604,0.20707096196130345,0.2883511526377033,0.6947521060197024,0.9385926780489019,0.5321917246669028,0.2883511526377033,0.3696313433141031,0.3696313433141031,0.6134719153433026,0.5321917246669028,-0.11804980074429587,-0.9308517075082942,505
0.9786024416363254,1.0932504264305392,0.8639544568421115,0.17606654807682853,-0.05322942151159912,0.023202568351210096,0.09963455821401931,-0.015013426580194514,-0.3971733758942406,-0.9321973049339052,-1.1232772795909283,-0.9321973049339052,-0.358957380962836,-0.20609340123721756,0.8639544568421115,0.9403864467049208,0.7110904771164931,0.13785055314542394,-0.8175493201396913,-1.2761412593165467,-1.6200852136991881,-1.5054372289049742,-1.5054372289049742,-1.6200852136991881,-1.1997092694537375,-0.6646853404140729,-0.5882533505512637,-0.4736053657570498,0.4435785125966608,0.9021704517735162,0.8639544568421115,0.5964424923222792,-0.16787740630581297,-0.9704132998653098,-2.0786771528760433,-3.110509016023968,-2.116893147807448,-1.429005239042165,-1.046845289728119,-0.8175493201396913,-0.5882533505512637,-0.358957380962836,0.2524985379396378,0.6346584872536839,1.0550344314991347,0.9786024416363254,0.6346584872536839,0.17606654807682853,-0.5118213606884544,-2.3844051123272805,-1.237925264385142,-0.6264693454826683,-0.7029013353454775,-0.5118213606884544,-0.358957380962836,-0.12966141137440834,0.32893052780244697,0.5964424923222792,1.207898411224753,1.4754103757445853,1.3225463960189667,1.01681843656773,0.6728744821850885,0.4053625176652562,0.52001050245947,0.4817945075280654,0.17606654807682853,0.17606654807682853,0.52001050245947,0.4053625176652562,0.061418563282614705,0.6728744821850885,1.1696824162933483,1.5136263706759898,1.6282743554702037,1.6282743554702037,1.1696824162933483,0.9021704517735162,1.207898411224753,1.01681843656773,0.4435785125966608,0.4817945075280654,0.6346584872536839,0.17606654807682853,511
0.9786024416363254,1.0932504264305392,0.8639544568421115,0.17606654807682853,-0.05322942151159912,0.023202568351210096,0.09963455821401931,-0.015013426580194514,-0.3971733758942406,-0.9321973049339052,-1.1232772795909283,-0.9321973049339052,-0.358957380962836,-0.20609340123721756,0.8639544568421115,0.9403864467049208,0.7110904771164931,0.13785055314542394,-0.8175493201396913,-1.2761412593165467,-1.6200852136991881,-1.5054372289049742,-1.5054372289049742,-1.6200852136991881,-1.1997092694537375,-0.6646853404140729,-0.5882533505512637,-0.4736053657570498,0.4435785125966608,0.9021704517735162,0.8639544568421115,0.5964424923222792,-0.16787740630581297,-0.9704132998653098,-2.0786771528760433,-3.110509016023968,-2.116893147807448,-1.429005239042165,-1.046845289728119,-0.8175493201396913,-0.5882533505512637,-0.358957380962836,0.2524985379396378,0.6346584872536839,1.0550344314991347,0.9786024416363254,0.6346584872536839,0.17606654807682853,-0.5118213606884544,-2.3844051123272805,-1.237925264385142,-0.6264693454826683,-0.7029013353454775,-0.5118213606884544,-0.358957380962836,-0.12966141137440834,0.32893052780244697,0.5964424923222792,1.207898411224753,1.4754103757445853,1.3225463960189667,1.01681843656773,0.6728744821850885,0.4053625176652562,0.52001050245947,0.4817945075280654,0.17606654807682853,0.17606654807682853,0.52001050245947,0.4053625176652562,0.061418563282614705,0.6728744821850885,1.1696824162933483,1.5136263706759898,1.6282743554702037,1.6282743554702037,1.1696824162933483,0.9021704517735162,1.207898411224753,1.01681843656773,0.4435785125966608,0.4817945075280654,0.6346584872536839,0.17606654807682853,512
-1.51772804168129,0.03223793492671245,0.3885519525377475,0.6201560639849203,0.7270502692682308,0.49544615782105805,0.5132618587016098,0.3885519525377475,0.4063676534182993,0.21039494373222997,0.050053635807264206,-0.16373477475935683,-0.4844173906092884,-0.6447586985342542,-2.052199068097843,-0.5200487923703919,0.26384204637388525,0.6736031666265756,1.012101483357059,1.1189956886403694,1.0299171842376107,0.851760175432093,0.6736031666265756,0.3885519525377475,0.19257924285167824,-0.021209167714942804,-0.30626038180377085,-0.5913115958925989,-2.105646170739498,-1.5533594434423936,-0.021209167714942804,0.7092345683876791,1.1189956886403694,1.3149683983264386,1.3327840992069904,1.1902584921625763,0.8161287736709896,0.47763045694050626,0.22821064461278173,0.12131643932947121,-0.30626038180377085,-0.6447586985342542,-2.105646170739498,-2.105646170739498,-0.8229157073397717,0.3885519525377475,0.9764700815959554,1.350599800087542,1.3862312018486456,1.1546270904014728,0.7804973719098861,0.49544615782105805,0.281657747254437,0.06786933668781596,-0.3418917835648744,-0.7338372029370129,-2.105646170739498,-2.105646170739498,-1.7849635548895664,0.08568503756836772,0.8339444745515413,1.2437055948042317,1.1902584921625763,1.0299171842376107,0.6736031666265756,0.5132618587016098,0.17476354197112648,-0.14591907387880507,-0.3597074844454261,-0.7872843055786681,-2.105646170739498,-2.105646170739498,-2.105646170739498,-1.0367041179063927,0.33510484989609224,0.8695758763126449,0.9942857824765071,0.7983130727904378,0.281657747254437,0.281657747254437,-0.07465627035659807,-0.2528132791621156,-0.5913115958925989,-0.9298099126230822,5180
-0.5123550729868088,-1.2999754204802558,0.6690754482533616,1.119144218249617,1.231661410748681,1.5692129882458725,1.175402814499149,-1.0186824392325962,-1.6375269979774474,-0.2310620917391492,0.38778246700570196,-0.34357928423821305,-0.7373894579849366,-0.45609647673727693,-0.5123550729868088,-1.2999754204802558,0.6690754482533616,1.119144218249617,1.231661410748681,1.5692129882458725,1.175402814499149,-1.0186824392325962,-1.6375269979774474,-0.2310620917391492,0.38778246700570196,-0.34357928423821305,-0.7373894579849366,-0.45609647673727693,-0.5123550729868088,-1.2999754204802558,0.6690754482533616,1.119144218249617,1.231661410748681,1.5692129882458725,1.175402814499149,-1.0186824392325962,-1.6375269979774474,-0.2310620917391492,0.38778246700570196,-0.34357928423821305,-0.7373894579849366,-0.45609647673727693,-0.7936480542344685,-1.187458227981192,0.7253340445028935,1.0066270257505532,1.2879200069982129,1.6817301807449363,1.062885622000085,-1.1311996317316602,-1.5812684017279155,0.10648948575804235,0.5002996595047658,-0.34357928423821305,-0.7936480542344685,-0.45609647673727693,-0.7936480542344685,-1.187458227981192,0.7253340445028935,1.0066270257505532,1.2879200069982129,1.6817301807449363,1.062885622000085,-1.1311996317316602,-1.5812684017279155,0.10648948575804235,0.5002996595047658,-0.34357928423821305,-0.7936480542344685,-0.45609647673727693,-0.7936480542344685,-1.187458227981192,0.7253340445028935,1.0066270257505532,1.2879200069982129,1.6817301807449363,1.062885622000085,-1.1311996317316602,-1.5812684017279155,0.10648948575804235,0.5002996595047658,-0.34357928423821305,-0.7936480542344685,-0.45609647673727693,5236
0.291429553752009,0.291429553752009,0.4136771568240127,-0.35037036237601044,-0.8087988738960243,-1.0838559808080326,-1.1755416831120353,-1.2061035838800362,-0.9921702785040298,-0.6254274692880187,-0.4420560646800132,0.13862004991200438,0.9943532714160302,1.2388484775600377,0.23030575221600716,0.32199145452000993,0.38311525605601177,0.016372446840000682,-0.8087988738960243,-1.297789286184039,-1.5728463930960475,-1.6339701946320493,-1.4811606907920447,-1.0532940800400317,-0.5031798662160151,0.5053628591280155,0.9026675691120275,1.2082865767920368,0.1691819506800053,0.32199145452000993,0.32199145452000993,0.1691819506800053,-0.5948655685200178,-1.297789286184039,-1.6034082938640484,-1.8173415992400548,-1.6339701946320493,-1.2061035838800362,-0.4420560646800132,0.5053628591280155,0.8721056683440266,1.086038973720033,0.1691819506800053,0.23030575221600716,0.23030575221600716,0.10805814914400345,-0.5948655685200178,-1.32835118695204,-1.6645320954000502,-1.756217797704053,-1.6645320954000502,-1.2061035838800362,-0.533741766984016,0.35255335528801085,0.7804199660400238,1.116600874488034,0.10805814914400345,0.1691819506800053,0.38311525605601177,0.23030575221600716,-0.35037036237601044,-0.25868466007200763,-0.5031798662160151,-1.0838559808080326,-0.5031798662160151,0.38311525605601177,0.5664866606640173,0.5970485614320182,0.8415437675760257,0.9943532714160302,0.23030575221600716,0.4136771568240127,0.5053628591280155,0.6276104622000191,0.7192961645040219,1.3916579814000423,1.6055912867760487,2.0334578975280615,2.0334578975280615,2.0640197982960626,1.6667150883120505,1.452781782936044,1.3916579814000423,1.2999722790960395,536
1.099493411426142,1.6416128949681676,1.690896484381079,0.5080903384712051,-0.13259632389664328,-0.37901427096120033,-0.7732829862644917,-0.576148628612846,-0.2311635027224661,-0.2804470921353775,0.06453803375500237,0.7545082855357621,0.4095231596453823,0.11382162316791379,1.4444785373165219,1.690896484381079,1.6416128949681676,0.7545082855357621,-0.32973068154828894,-1.0197009333290488,-1.6111040062839856,-1.3646860592194285,-1.41396964863234,-1.4632532380452514,-1.1182681121548714,-1.1182681121548714,-0.576148628612846,0.36023957023247083,1.4937621267294334,1.5430457161423448,1.4444785373165219,0.8037918749486735,-0.1818799133095547,-0.9704173439161373,-1.5125368274581628,-1.7096711851098085,-1.7096711851098085,-1.5618204168710743,-1.0197009333290488,-0.42829786037411177,0.1631052125808252,0.5573739278841165,1.3459113584906992,1.2966277690777877,1.1487770008390534,0.6559411067099393,-0.08331273448373186,-0.7239993968515802,-1.3646860592194285,-1.8575219533485428,-1.660387595696897,-1.2661188803936059,-0.6747158074386688,-0.03402914507082045,0.31095598081955944,0.45880674905829366,1.2473441796648763,1.1487770008390534,1.0009262326003192,0.6066575172970279,0.2123888019937366,-0.13259632389664328,-0.8718501650903144,-1.4632532380452514,-1.2168352909806943,-0.8225665756774031,-0.42829786037411177,-0.03402914507082045,0.261672391406648,0.4095231596453823,1.1980605902519648,1.099493411426142,1.1980605902519648,1.1980605902519648,1.0009262326003192,0.6066575172970279,0.01525444434209096,-0.2804470921353775,-0.2311635027224661,-0.32973068154828894,-0.2311635027224661,-0.13259632389664328,0.06453803375500237,0.6559411067099393,538
-0.5133090904757504,0.5752229499160227,0.9380669633799472,0.8775929611359597,1.1799629723558966,0.454274945428048,-0.5133090904757504,-0.08999107476783855,0.6356969521600102,0.9985409656239346,1.845176997039758,1.7242289925517833,1.542806985819821,1.3009109768438716,-0.6342570949637251,-0.029517072523851155,0.5752229499160227,0.6961709544039976,0.756644956647985,0.9380669633799472,1.1194889701119093,1.361384979087859,1.542806985819821,1.7242289925517833,1.7847029947957707,2.0870730060157077,1.361384979087859,0.3938009431840606,-0.9971011084276494,-0.9971011084276494,0.03095692972013624,-0.029517072523851155,0.3333269409400732,0.454274945428048,-0.08999107476783855,-0.08999107476783855,0.5147489476720354,0.756644956647985,1.4218589813318463,1.1799629723558966,0.6356969521600102,0.21237893645209843,-1.2994711196475865,-1.359945121891574,-0.7552050994516999,-0.3923610859877755,0.03095692972013624,0.454274945428048,0.6961709544039976,0.454274945428048,0.21237893645209843,-0.3318870837437881,-0.5737830927197377,0.03095692972013624,0.03095692972013624,-0.3923610859877755,-1.662315133111511,-1.4808931263795486,-1.4204191241355613,-0.9366271061836621,-0.5737830927197377,0.03095692972013624,-0.029517072523851155,0.454274945428048,-0.029517072523851155,-0.029517072523851155,-1.541367128623536,-0.8761531039396747,-0.3923610859877755,-1.541367128623536,-1.9042111420874603,-1.843737139843473,-1.7832631375994856,-1.1180491129156243,-0.3318870837437881,-0.6342570949637251,-0.7552050994516999,-0.5737830927197377,-0.3318870837437881,-0.3923610859877755,-0.8156791016956872,-1.2994711196475865,-0.9366271061836621,-2.0251591465754353,547
