@relation predictor
@attribute 1pixel numeric
@attribute 2pixel numeric
@attribute 3pixel numeric
@attribute 4pixel numeric
@attribute 5pixel numeric
@attribute 6pixel numeric
@attribute 7pixel numeric
@attribute 8pixel numeric
@attribute 9pixel numeric
@attribute 10pixel numeric
@attribute 11pixel numeric
@attribute 12pixel numeric
@attribute 13pixel numeric
@attribute 14pixel numeric
@attribute 15pixel numeric
@attribute 16pixel numeric
@attribute 17pixel numeric
@attribute 18pixel numeric
@attribute 19pixel numeric
@attribute 20pixel numeric
@attribute 21pixel numeric
@attribute 22pixel numeric
@attribute 23pixel numeric
@attribute 24pixel numeric
@attribute 25pixel numeric
@attribute 26pixel numeric
@attribute 27pixel numeric
@attribute 28pixel numeric
@attribute 29pixel numeric
@attribute 30pixel numeric
@attribute 31pixel numeric
@attribute 32pixel numeric
@attribute 33pixel numeric
@attribute 34pixel numeric
@attribute 35pixel numeric
@attribute 36pixel numeric
@attribute 37pixel numeric
@attribute 38pixel numeric
@attribute 39pixel numeric
@attribute 40pixel numeric
@attribute 41pixel numeric
@attribute 42pixel numeric
@attribute 43pixel numeric
@attribute 44pixel numeric
@attribute 45pixel numeric
@attribute 46pixel numeric
@attribute 47pixel numeric
@attribute 48pixel numeric
@attribute 49pixel numeric
@attribute 50pixel numeric
@attribute 51pixel numeric
@attribute 52pixel numeric
@attribute 53pixel numeric
@attribute 54pixel numeric
@attribute 55pixel numeric
@attribute 56pixel numeric
@attribute 57pixel numeric
@attribute 58pixel numeric
@attribute 59pixel numeric
@attribute 60pixel numeric
@attribute 61pixel numeric
@attribute 62pixel numeric
@attribute 63pixel numeric
@attribute 64pixel numeric
@attribute 65pixel numeric
@attribute 66pixel numeric
@attribute 67pixel numeric
@attribute 68pixel numeric
@attribute 69pixel numeric
@attribute 70pixel numeric
@attribute 71pixel numeric
@attribute 72pixel numeric
@attribute 73pixel numeric
@attribute 74pixel numeric
@attribute 75pixel numeric
@attribute 76pixel numeric
@attribute 77pixel numeric
@attribute 78pixel numeric
@attribute 79pixel numeric
@attribute 80pixel numeric
@attribute 81pixel numeric
@attribute 82pixel numeric
@attribute 83pixel numeric
@attribute 84pixel numeric
@attribute faceId numeric
@data
0.9437255492025278,0.8004814926271442,0.6993680409268733,0.6740896780018056,0.6488113150767378,0.6235329521516702,1.2133614204032501,0.9942822750526633,0.8173337345771893,0.7499247667770087,0.7162202828769184,0.6572374360517604,1.390309960878724,1.1880830574781824,0.960577791152573,0.8594643394523022,0.8004814926271442,0.6993680409268733,1.3566054769786338,1.2470659043033403,1.1375263316280468,1.078543484802889,0.9690039121275955,0.8173337345771893,1.2976226301534757,1.331327114053566,1.2891965091784532,1.2049352994282274,1.0532651218778213,0.8847427023773698,1.1628046945531147,1.2386397833283178,1.2049352994282274,1.1459524526030695,1.0616912428528438,0.8931688233523924,0.9774300331026181,1.1206740896780019,1.1796569365031597,1.0953957267529342,1.0953957267529342,0.9774300331026181,0.9100210653024375,0.9942822750526633,1.0532651218778213,1.078543484802889,1.1206740896780019,0.9774300331026181,0.960577791152573,1.0111345170027084,1.0616912428528438,1.0448390009027986,1.0448390009027986,0.9858561540776407,0.9942822750526633,1.078543484802889,1.0701173638278665,1.0195606379777309,0.9437255492025278,0.9184471862774601,1.0701173638278665,1.1628046945531147,1.1628046945531147,1.1038218477279567,1.002708396027686,0.8678904604273248,1.1206740896780019,1.1712308155281372,1.1375263316280468,1.0869696057779115,0.960577791152573,0.8089076136021667,1.078543484802889,1.0701173638278665,0.9942822750526633,0.9268733072524827,0.8341859765272345,0.7752031297020764,1.1628046945531147,1.002708396027686,0.8257598555522119,0.7667770087270539,0.7162202828769184,0.665663557026783,4041
1.210983621082291,1.1960370590783493,1.2161484750018914,1.1861966612022319,1.2263410877503154,1.171328276132342,1.1958415786823946,1.1858835728577761,1.2160506586822644,1.2361620746058064,1.2362599670470829,1.2163246204988694,1.2157573619666828,1.1857467822535974,1.1808753011712283,1.206034115309169,1.1961351037629249,1.1912050851320786,1.0654897242279744,1.1206392503284768,1.1307339706356243,1.1708589861630814,1.1459154440499695,1.070869621807455,0.7850462252885247,0.9703912519753433,1.0856009879082174,1.15569730437761,1.150728159218913,1.0706739891682011,0.730033489792201,0.9053033594357973,1.0304904360922666,1.1005279866482336,1.1105640932852545,1.075584444535122,0.6950734804276432,0.7951994831441493,0.9353332740478595,1.0754475016876441,1.080494823780393,1.0405263904859885,0.6350131944736219,0.780194307470081,0.9303249262396622,1.0704392300010963,1.1055361060914823,1.0706149187681773,0.6549675714342142,0.7801157499277814,0.9202886673593422,1.030431517935542,1.025540245224299,1.0156212898058818,0.7100388444790151,0.8602087420197461,0.9152409646583457,0.9653432447877486,0.9854738433669684,0.9304611078706447,0.8151537078614427,0.870166367236117,0.9252182292602914,0.9903647354699638,0.9403993220663892,0.88536702330614,0.84516398308793,0.900196281848179,0.9602759788228267,1.0054479358347852,0.8903749905060898,0.8553759307353307,0.885210364951438,0.9202291402294215,0.9503374601404841,0.9003914577575357,0.8604425877270565,0.8154074213192766,0.9202290641077719,0.9202096530871456,0.8952855981163096,0.8503870700694093,0.8454959496014653,0.8004801942143117,4047
0.9546261304753827,0.9782452743486998,1.0064777797802533,1.0158701393548673,0.9970301365345929,0.9593132274344582,0.9216696246251678,0.9546260589570501,0.9876008735003929,1.0064409478389997,1.0205020956795616,1.0111097361049475,0.8886398840024412,0.9451784157113897,0.9734663478506546,1.0064412339123299,1.0157787389258928,1.0110731902370242,0.841200343668065,0.9592765385298699,0.9922701623946684,1.029950168035217,1.0252081449967578,1.0299320023787542,0.8361644518012363,0.9215782241961933,0.9970309947545832,1.0300060953712562,1.0393616230046168,1.0440671716934853,0.8832742926226452,0.883787937286882,1.0064421636506529,1.0347300957899177,1.0441225984011968,1.0440493636286852,0.9116357456077518,0.8837509623089636,1.0064789955919062,1.0535522190270594,1.0582391014311374,1.053533981852264,0.9116173653962915,0.8884199651299087,1.0017738044947004,1.0536256683545686,1.0724293398619171,1.0582948857305114,0.897445650213637,0.9027017470263282,1.0159269249108966,1.0630183855208453,1.0630186715941754,1.0630371233239684,0.8786234554581628,0.9451977971795056,1.0253747827115547,1.0677605515959696,1.0724479346283753,1.072466243321503,0.8930148749583521,0.9876198973768462,1.03482228292055,1.067723576618051,1.0677237196547162,1.0677423144211742,0.9451053954938757,0.9971041580087623,1.0348219968472199,1.0630175273008549,1.0630176703375198,1.063017813374185,0.9735036089019032,1.0159445899390318,1.03949028448484,1.0536061438497877,1.0629988610160643,1.0441409786126572,1.006496875175039,1.0300790440704377,1.0348211386272295,1.0630538586137805,1.0583119070936537,1.015907972552776,4507
1.0003137802950077,1.0082883866270531,1.0043010834610304,1.008303719378273,1.0043007804422317,0.9962795092151696,1.0082883866270531,1.0122756897930758,1.0122912649593345,1.0122910225442956,1.000329052442468,1.0082414187132376,1.000298205128749,1.0043476877522874,0.9964353820852775,1.004363081107267,1.000313477276209,1.0002823875474511,0.9883207810681819,0.996373142024002,1.0004381998137992,1.0123221728768133,1.0082880836082544,1.0002823875474511,0.9683842046343089,0.9963575668577431,1.004409927813563,1.0123377480430722,1.0122754473780367,1.000282448151211,0.9524039022414603,0.9963419916914842,1.0123534444168505,1.0163096578541153,1.0122756897930758,1.0002671153999911,0.9404419927433924,1.0003292948575069,1.0083661412508278,1.0083195369595708,1.0082883866270531,1.0002671153999911,0.9444137813469159,1.0043011440647902,1.0123535050206103,1.0123068401255935,1.0002982657325088,0.9923079630266851,0.9444294171169345,1.0003294766687862,1.01235356562437,1.0123069007293533,1.0003137802950077,0.9922923272566665,0.9563757514487436,1.00430120466855,1.0163409293941523,1.0163097790616347,1.0082883866270531,1.0002669335887118,0.9723872041741098,1.0043478695635668,1.0163564439566515,1.0163409293941523,1.0122756897930758,0.9963107807552068,0.9804240505674308,1.0123691407906288,1.0163875336854094,1.0163409293941523,1.008319476355811,0.9923234775891842,1.0003605663975441,1.0123536262281299,1.0084129273533642,1.0083507478958482,1.0003293554612667,0.9803770826536152,1.0003761415638028,1.0083663230621072,1.0043790198960845,1.004316779834809,0.9883363562344407,0.9723869011553111,4509
0.952816636018458,0.9716567456713627,1.0091902104688775,1.0138495947285846,1.0044200465414304,0.9526880116877444,0.9385813773352132,0.9527986485981806,0.9856725150000325,1.0091535932204556,1.0138495233499327,1.0184904205387992,0.9102391274061776,0.9573664540475074,0.9902765094258696,1.0184907774320586,1.0044389618841822,1.0091351775282669,0.8630756831669892,0.9760778679910466,1.0043468834232385,1.0325979114351533,1.0138501657577998,1.0185281798456514,0.8019335864981162,0.933811927194285,1.0090802159663084,1.0420092580660745,1.0373318863860899,1.0420099004739416,0.8488591970691926,0.8868131535050169,1.0184915625972295,1.0467061161180262,1.0467249600821262,1.0420288158166935,0.891125280623258,0.8773841049684258,1.0091361054507415,1.0561538658614136,1.0561543655119767,1.0514582926251959,0.8957850217762247,0.8820804633698143,1.0044766498123825,1.060886770132572,1.0656201026756416,1.0609056854753238,0.8536655499731501,0.9102946599973514,1.0232433108324879,1.065619817161034,1.0609974070430082,1.06099747842166,0.8302760505631075,0.9666860791107444,1.0467429475024037,1.0703345912546112,1.0563196784697642,1.0656937654443965,0.8726335701702496,1.0043292528962207,1.0514757803949102,1.0703161041837705,1.0609789199721675,1.0703348053905668,0.9573302650709969,0.9997979933166639,1.037478498137081,1.0562635748493752,1.0656378759599632,1.060886770132572,0.9810128452257179,1.0046591650252763,1.0328368157830436,1.0468888454668757,1.0656005449250225,1.0561532234535465,0.9999079878192331,1.018711480223716,1.042192701201443,1.0609593622215485,1.056226529329042,1.027957442518198,4518
0.9961178548793352,1.0067475631546268,1.0173566313762286,0.9855502280155318,0.9219782982754686,0.8159697731481589,1.0014224293027412,1.0173567120014384,1.049184158541873,0.9750033218306275,0.943196515343882,0.884866997990527,1.0173362331981683,1.0385750096950614,1.0651185218657802,1.0068723709792802,1.0068722097288607,0.9326080065507599,1.0332499564683857,1.0545096148945976,1.0492672025078895,1.0546344227192512,1.0174608797724023,0.9697195487113306,1.0438591053151973,1.049267363758309,1.028152830709601,1.0493093694925755,1.0439632730861614,0.9909587283342726,1.0544683347872186,1.0704651020234524,1.0281529919600205,1.0121773485287346,0.9962221032755091,0.9644358562172435,1.0597731510862536,1.0651400487967766,1.0387415813783525,1.04400471444396,0.9856128738034877,0.9060855375597795,1.0544480978595778,1.0757493588940077,1.0228073793048649,0.9856751164653951,0.9431763590414509,1.0121563859742062,1.049123044632902,1.0120946270635574,0.9963053084919448,0.9750454081901037,0.9537855078882626,0.9485014928933365,1.0492057660980794,1.059835716249,1.0227247384648974,1.0015682803071329,0.9697199518373792,0.9432175585236202,0.9856955146434554,1.0439219123535728,1.0756253573214514,1.0122187092613233,0.9750865270470632,0.8954970287666574,0.9962837815609483,1.0386170960545378,1.0544276190563078,1.0280081890833552,0.9802876593263925,0.9378924246717346,0.9697400275146006,1.0120940626870893,1.0385343745893605,1.022620651319143,0.9749209228662891,0.9167156489611195,0.9325664845677518,0.9802663742710251,1.0120319006503917,0.9537023026718269,0.9431761977910316,0.8531643592747458,461
0.9871381957127544,1.0009113399369212,0.9689521791193714,0.9644324013268516,0.9644501262182316,0.9826897345420222,1.009897442810309,1.0145240565167546,1.005466567512201,0.9963735592155095,0.9552679373896165,0.973560928915681,1.0371941925917634,1.0327814592413032,1.000929273356435,1.0100933897467803,0.9688983788608299,0.9596983956314568,1.0096301097426719,1.0419281982871584,1.0101652624435917,1.0147560788203875,0.9962844481929638,0.9778844122248397,1.0279589681077643,1.0556659622379432,1.0330495569120979,1.0147742207680353,1.0237776314765354,1.009950826012583,1.0508253986661344,1.0647770429729044,1.0376051320342674,1.0422495401414709,1.051235156449213,1.0099867623609886,1.0279237268531383,1.032711185260185,1.0375338849218576,1.042213881830577,1.051253159378105,1.0008225069518872,1.0552738598368665,1.0645986819090572,1.0694393844996217,1.0238496431921027,1.0192226124293895,0.9870670181097226,1.0140074628197502,1.0416431403281412,1.0464839124280838,1.0237603236414232,1.0100046262711244,0.9824579207665232,0.9728124519337996,0.9730087464171608,1.0281371901528555,1.0236886594727457,1.0008401623338894,0.9687380207258743,0.9088225356394006,0.9273294770308284,1.0143991481645591,1.0053775259990332,0.9917112176887921,0.94592525140729,0.8859382411708946,0.9684704096207255,0.991532717606189,0.9870663925253209,0.9871199147463507,0.9687912649093923,0.9453899596876142,0.9959095146082435,0.968648423137683,0.9687553980703646,0.973382081286188,0.9733286980839142,0.9729541120460836,0.9639502842813158,0.9732393785332346,0.9824392227438518,0.9549998397188219,0.9412625623336828,462
1.0963647534394487,1.1178484910607522,1.1249910275925104,1.117904401113865,1.1107897651154341,1.103647228583676,1.0963088433863362,1.1249910275925104,1.132161573644054,1.1322454932169521,1.1322735027367377,1.1108177746352195,1.0891102878150072,1.1249910275925104,1.1393321196955974,1.1394160392684956,1.1466145948398248,1.1251588667383068,1.096224923813438,1.110622034956096,1.125019037112296,1.1394160392684956,1.1466145948398248,1.1251588667383068,1.0819398507499218,1.089138406321251,1.117820481540967,1.139360129215383,1.1537292308382556,1.1322454932169521,1.0605121321681894,1.0605122411546477,1.1035075079441234,1.1250191460987542,1.1250191460987542,1.1178484910607522,1.0390565130531297,1.0390285035333442,1.0963928719456926,1.1107339640487797,1.074881233791062,1.0677106877395184,1.003259801834983,0.9889186007454376,1.0390845225729153,1.046282969157786,1.0247434304698282,1.0176007849516118,0.9746055181621359,0.9387527879044182,0.9602644260590488,0.9817760642136795,0.9674349721105924,0.9746055181621359,0.9530382969137675,0.8885590745300717,0.8885589655436134,0.9029000576467004,0.9172690502831147,0.9387807974242037,0.8957299475409901,0.8527624722983832,0.8527622543254666,0.8671033464285537,0.8814444385316408,0.9029560766862714,0.8455641346999707,0.8240803970786673,0.8241082976119944,0.8384493897150815,0.8384493897150815,0.8671314649347974,0.8241084065984527,0.8097953240151512,0.7954822414318495,0.8026527874833931,0.8169938795864802,0.8313349716895673,0.8169658700666947,0.8098234425213949,0.7739987217834627,0.7740267313032482,0.8026810149760952,0.8026810149760952,469
0.9488731302507698,0.8930255179541635,0.8611261509409438,0.8691714247844043,0.845254846642328,0.845410877078056,0.9886306801806284,1.0364640791248678,1.0124847733503877,1.0524294142070678,1.0126098646250654,0.9248943097964629,1.0044715306383674,1.0602251121513895,1.1320376955400657,1.132037816870109,1.0442909588903264,0.9964575599460871,0.9647763443507826,1.0444779284871049,1.179965003937846,1.155892516690085,1.0601318093480654,1.0203742594182068,0.9170050663887304,0.9887550434750462,1.1241488161224633,1.1239306647045482,1.0840486301502283,1.0603186576148003,0.9089912170264934,1.0046893180661525,1.1241176343013264,1.1638441237400914,1.1558615775290346,1.1241799979436002,0.8691089398120871,1.0126718642772092,1.10818335971022,1.211740007656648,1.2117402503167347,1.2518716181101066,0.8930258819442934,0.9727586479017526,1.0842354784169634,1.1558613348689482,1.1398962424468346,1.1800276102402065,0.9010085494853934,0.9488106452784526,1.07625268954582,1.084017326999048,1.0680832950680283,1.0124226523682003,0.8691089398120871,0.9408590382284462,1.1081834810402633,1.0920001158701915,1.0520868994947348,0.9565439795805004,0.8451922403399674,0.9408279777373526,1.0762528108758633,1.0681455373802589,1.0202808352848394,0.972540739143924,0.8452235434911477,0.9408282203974393,0.9965820445705481,1.0045336516205545,1.0045650761017781,0.9567006166664451,0.9010398526365737,0.9488110092685826,0.9488420697596762,0.9329080378286565,0.8850747602144604,0.8212760261880211,0.9169428240764999,0.8770917286832305,0.7973587200656846,0.7735354447269325,0.7337160164749733,0.7258270157273274,4971
0.9691503179551801,0.9571012009108202,0.9571008346372943,0.9571005599321499,0.9510760929783514,0.951052926177839,1.04746957874352,0.9932720851179384,0.9932012111906792,0.9991787035647826,0.9992257697128591,0.9872708765330337,0.9872239935217201,0.969173759460837,0.9872242682268645,1.0173237109004891,1.0354913356264193,1.0416332848136463,0.9088578497220667,0.9149762658352554,0.9691977503767826,1.0173945848277484,1.0415632350018202,1.0596602605056356,0.7642687198948915,0.8426349552629264,0.9752224920357255,1.0595900275570465,1.077663611555205,1.077663611555205,0.6679000491611018,0.6378476726355538,0.8487541039231669,1.0234663010663865,1.0596370937051232,1.0596370937051232,0.625705247410474,0.49325881751352296,0.7222621827365698,0.9572433150388646,1.0416105758550411,1.035562484258823,0.6016541710382121,0.5595292359626473,0.7704588340507726,0.987366199218146,1.0777580185565026,1.0476351343772212,0.6438253481464201,0.8426593124523979,1.0053692755625712,1.0837119778565676,1.0957610949009278,1.0957610033325462,0.9390757818813159,1.1198360706207537,1.1379331876929506,1.1258840706485904,1.1499821216005475,1.162031330213289,1.1078103950820506,1.1921542143925703,1.2042269560793502,1.1921543059609518,1.1740805388260305,1.156006954827872,1.1138819281839256,1.1862001635241237,1.2042270476477315,1.1740808135311749,1.125884345353735,1.1017860196966336,1.0838058354475764,1.168126121684058,1.1621489955834803,1.1320498276150002,1.0958788518395004,1.0717099269602843,0.9993678838409035,1.0476113265980385,1.0658028506715327,1.059802008360154,1.0416575504347363,1.0114641586017215,4975
0.8955547584204381,0.8895626128318543,0.9375938619797733,0.9676016778587593,1.0216954759171493,1.0216722519642152,0.8654293598506116,0.9076327683053127,0.8895623385331977,0.9977032124454525,0.9856486093792833,0.9976799884925183,0.9195229750432306,0.8775307765541916,0.9196873713714818,0.9737344472253466,0.9797267756797015,1.009734682991573,1.2142894317789035,0.9737341729266898,0.8474997367222714,0.9437263570477039,0.9797030031294537,1.02176560494038,1.2504067930715423,1.0699375692991882,0.9437030416618841,0.9316245746125816,0.9857185555367428,1.045851587119784,1.292516299952765,1.0939530567238192,0.9917576976285085,0.9736637696048025,0.9736872678563935,1.0639218340261278,1.2142424352757215,1.1179451373297449,1.0398593500983149,0.9376169030669365,0.925608930772407,1.0278746931896052,1.111812093664501,1.1238902864151468,1.0518905463457786,0.9196168766167089,0.931671479682878,1.0098041719846047,1.015515070017181,1.039765357091951,1.0338671130768455,0.9616088008070911,0.9676712582846766,1.0218118699804775,1.075671234120271,1.0638044342010586,1.0157731850531395,0.9675774481440839,0.979679047713435,1.0457570455161067,1.0937415724595005,1.0697729901051658,1.015702598865481,0.9675772652783127,0.9735694108668964,1.0697727158065091,1.0036241318161787,0.9374520495742574,0.9735929091184874,0.9736631295746035,0.979585054707071,1.0697492175549181,1.0037414402083624,0.9856241053659511,0.967600672097018,0.907561359221684,0.9916397492061257,1.021623975400635,0.9375928562180321,0.9375691751006701,0.9736394484572415,0.9495297851604753,0.9795377839052324,0.9614675369988885,504
0.8955547584204381,0.8895626128318543,0.9375938619797733,0.9676016778587593,1.0216954759171493,1.0216722519642152,0.8654293598506116,0.9076327683053127,0.8895623385331977,0.9977032124454525,0.9856486093792833,0.9976799884925183,0.9195229750432306,0.8775307765541916,0.9196873713714818,0.9737344472253466,0.9797267756797015,1.009734682991573,1.2142894317789035,0.9737341729266898,0.8474997367222714,0.9437263570477039,0.9797030031294537,1.02176560494038,1.2504067930715423,1.0699375692991882,0.9437030416618841,0.9316245746125816,0.9857185555367428,1.045851587119784,1.292516299952765,1.0939530567238192,0.9917576976285085,0.9736637696048025,0.9736872678563935,1.0639218340261278,1.2142424352757215,1.1179451373297449,1.0398593500983149,0.9376169030669365,0.925608930772407,1.0278746931896052,1.111812093664501,1.1238902864151468,1.0518905463457786,0.9196168766167089,0.931671479682878,1.0098041719846047,1.015515070017181,1.039765357091951,1.0338671130768455,0.9616088008070911,0.9676712582846766,1.0218118699804775,1.075671234120271,1.0638044342010586,1.0157731850531395,0.9675774481440839,0.979679047713435,1.0457570455161067,1.0937415724595005,1.0697729901051658,1.015702598865481,0.9675772652783127,0.9735694108668964,1.0697727158065091,1.0036241318161787,0.9374520495742574,0.9735929091184874,0.9736631295746035,0.979585054707071,1.0697492175549181,1.0037414402083624,0.9856241053659511,0.967600672097018,0.907561359221684,0.9916397492061257,1.021623975400635,0.9375928562180321,0.9375691751006701,0.9736394484572415,0.9495297851604753,0.9795377839052324,0.9614675369988885,505
1.2327506502537071,1.1692407381864465,1.0578964753681859,1.0181174936646462,1.0260798007146679,0.9624453622555161,1.2803677756660825,1.2089267789094493,1.1772028032026645,1.1056376431048454,1.097675699105529,1.0977688821198692,1.2404951268805957,1.1770160741232787,1.1851024234975844,1.2170130072668532,1.2329992189698822,1.2092062069355682,1.1050783029850004,1.073416287931907,1.1372680727465847,1.201057654873768,1.3045954804114486,1.3046575620820415,1.0652373606277696,0.8743339242334125,0.9859579781284972,1.1372992951072338,1.2806473247091033,1.3285127768038503,1.0811612486264024,0.7629275797445592,0.7949622058381121,1.0180235845488956,1.1852580512332227,1.312651212509614,1.1129162046600327,0.6912693576493016,0.5561627000728676,0.8668065519282466,1.1136305674310074,1.2250373959874676,1.089030251645182,0.7151246933880121,0.3411558432912319,0.4845653494791855,1.0737266962848715,1.1772335414957065,1.0094097224999028,0.7230556570604828,0.5561004973853729,0.7313580216043954,1.1134746976615655,1.256791867953491,0.8900098486003788,0.6912383773224561,0.699417425643495,0.8587506988131796,1.0976124072659188,1.2090503371661263,0.818537387449293,0.7709520894820754,0.7790690561325214,0.8428265687807435,1.033915887136174,1.0817194995941317,0.8425477458391332,0.8507280043291895,0.8030795355392633,0.8668060678606396,1.018054201825036,1.0658889156267408,0.9303165850124091,0.8587830103259443,0.8270898939291034,0.8828233809074161,1.0818129246422754,1.0977685190691642,0.9384026923529113,0.8668380163226992,0.866962179663885,0.9226649283491556,1.042065044282483,0.9784310898909382,511
1.2327506502537071,1.1692407381864465,1.0578964753681859,1.0181174936646462,1.0260798007146679,0.9624453622555161,1.2803677756660825,1.2089267789094493,1.1772028032026645,1.1056376431048454,1.097675699105529,1.0977688821198692,1.2404951268805957,1.1770160741232787,1.1851024234975844,1.2170130072668532,1.2329992189698822,1.2092062069355682,1.1050783029850004,1.073416287931907,1.1372680727465847,1.201057654873768,1.3045954804114486,1.3046575620820415,1.0652373606277696,0.8743339242334125,0.9859579781284972,1.1372992951072338,1.2806473247091033,1.3285127768038503,1.0811612486264024,0.7629275797445592,0.7949622058381121,1.0180235845488956,1.1852580512332227,1.312651212509614,1.1129162046600327,0.6912693576493016,0.5561627000728676,0.8668065519282466,1.1136305674310074,1.2250373959874676,1.089030251645182,0.7151246933880121,0.3411558432912319,0.4845653494791855,1.0737266962848715,1.1772335414957065,1.0094097224999028,0.7230556570604828,0.5561004973853729,0.7313580216043954,1.1134746976615655,1.256791867953491,0.8900098486003788,0.6912383773224561,0.699417425643495,0.8587506988131796,1.0976124072659188,1.2090503371661263,0.818537387449293,0.7709520894820754,0.7790690561325214,0.8428265687807435,1.033915887136174,1.0817194995941317,0.8425477458391332,0.8507280043291895,0.8030795355392633,0.8668060678606396,1.018054201825036,1.0658889156267408,0.9303165850124091,0.8587830103259443,0.8270898939291034,0.8828233809074161,1.0818129246422754,1.0977685190691642,0.9384026923529113,0.8668380163226992,0.866962179663885,0.9226649283491556,1.042065044282483,0.9784310898909382,512
0.39578384627306457,0.17732344821451793,0.1364540979634742,0.12287544274363905,0.12965137999378354,0.12962542968414573,1.017124877483182,0.7986379063075663,0.37534911924692343,0.15005932630037846,0.13645389036099712,0.1364281476538364,1.1740941484326746,1.1059070110271603,0.9898611707739967,0.6689331724771674,0.27976457913697006,0.13642804385259785,1.2560743944168706,1.2290234802467153,1.2494589338815263,1.1672400488499008,1.0511667012685213,0.6005596080472153,1.269893038100236,1.3384269754437497,1.3793772906608635,1.365452250707983,1.3176191867662557,1.1264224954168942,1.1607558968813239,1.352219046010046,1.4273163356671514,1.4885146394822526,1.4679456974546647,1.3313040306531287,1.1879661459526554,1.3384273906487039,1.4544747879204458,1.5225019676173526,1.4881415778308997,1.4130178188579638,1.1469630997063576,1.2769362635396497,1.4066423467861497,1.4337198340733743,1.426703285552268,1.3447234547730262,1.1469896728234268,1.2086422108584278,1.2632516272552539,1.2903291145424785,1.2901150763885858,1.146697057131951,1.071918125873482,1.1401865396487818,1.1742550403524288,1.1878615143041957,1.2150975060826879,1.1331437294143223,1.0376379744444293,1.0854178921520183,1.0990509392208543,1.126315891544902,1.112549459884528,1.03054284838574,0.9760404510658601,1.0306758177723239,1.0852846113617185,1.0647966343002007,1.0099749443705375,0.9825773340636212,0.8327562316057178,0.9146027815946599,0.9281553827036187,0.9280491940365808,0.9416272264489847,0.8528448853025292,0.7644888558428036,0.7985296416157573,0.8051997016025796,0.7778025065006174,0.7641433015196666,0.7027052168435122,5180
0.8844348906637892,0.8844348906637892,0.8844348906637892,0.8692007654109036,0.8692007654109036,0.8692007654109036,0.8639055560589685,0.8639055560589685,0.8639055560589685,0.874002388735609,0.874002388735609,0.874002388735609,1.0610814877883326,1.0610814877883326,1.0610814877883326,1.07619721390073,1.07619721390073,1.07619721390073,1.101528248712815,1.101528248712815,1.101528248712815,1.0964698376418562,1.0964698376418562,1.0964698376418562,1.0965299598028053,1.0965299598028053,1.0965299598028053,1.1015882171086466,1.1015882171086466,1.1015882171086466,1.131918540304005,1.131918540304005,1.131918540304005,1.136996633310006,1.136996633310006,1.136996633310006,1.1015289406558437,1.1015289406558437,1.1015289406558437,1.091412426044161,1.091412426044161,1.091412426044161,0.914330827402162,0.914330827402162,0.914330827402162,0.904214389673038,0.904214389673038,0.904214389673038,0.8637275729354424,0.8637275729354424,0.8637275729354424,0.8687861377715188,0.8687861377715188,0.8687861377715188,1.0002433195694425,1.0002433195694425,1.0002433195694425,1.0255746619117623,1.0255746619117623,1.0255746619117623,1.0558849956418435,1.0558849956418435,1.0558849956418435,1.0609829243480042,1.0609829243480042,1.0609829243480042,0.9901268049577597,0.9901268049577597,0.9901268049577597,0.9901268049577597,0.9901268049577597,0.9901268049577597,0.9496800440332773,0.9496800440332773,0.9496800440332773,0.9446216329623185,0.9446216329623185,0.9446216329623185,0.9749717149752778,0.9749717149752778,0.9749717149752778,0.9699330627219199,0.9699330627219199,0.9699330627219199,5236
1.0374168725223774,1.010844007482434,0.9909011306957607,0.9843227392564496,0.9577753691128155,0.9711399556304013,1.0639119376604884,1.0705428364457694,1.057282252917889,1.0108441086526574,0.9776925486627329,1.0044477224453308,1.116980576030107,1.123558967469418,1.0970117996662307,1.0505478569940199,1.0507299633962277,1.0376513851003315,1.0233768735930473,1.0635480283667431,1.0439166546980685,1.0636522336968954,1.0571525526914276,1.057646566892528,0.9764454233182795,0.8970884105770558,0.8708786454690702,0.9105832031722202,0.9240788051291723,1.0709855573435814,0.942982562550803,0.8038227178565386,0.7244145129822498,0.7375977012891919,0.9374173908993317,1.2174240937638692,0.9296442802913139,0.7570996782420754,0.6578263964829453,0.6444880130532327,0.8643280758412077,1.2508090534592902,0.9163581006969009,0.7569962822737107,0.6178369434305635,0.6112587543316994,0.7246239353447887,1.3307365650905418,0.9629266533801578,0.7969336326610164,0.6511441032241524,0.6378837220367188,0.8378330107030966,1.3307368686012122,1.0229623791875775,0.8438128791004845,0.7840874423683821,0.7774575552853357,1.050704569670142,1.3307374756225527,1.023195981233521,0.9371308768265247,0.9438645645588296,0.9106355081777433,1.0906683254857679,1.2442056729747875,1.0835436148398332,1.1369496559046535,1.1171103774267916,1.077198926616689,1.077433843875537,1.1976373226319774,1.2169806646744932,1.1970122929915108,1.163886632578789,1.1372877667914194,1.117475399592995,1.1710898513181198,1.2437618392045175,1.2437104447310054,1.1773554244265272,1.1773816275144002,1.1375221781991502,1.1511208726137967,536
