@relation predictor
@attribute 1pixel numeric
@attribute 2pixel numeric
@attribute 3pixel numeric
@attribute 4pixel numeric
@attribute 5pixel numeric
@attribute 6pixel numeric
@attribute 7pixel numeric
@attribute 8pixel numeric
@attribute 9pixel numeric
@attribute 10pixel numeric
@attribute 11pixel numeric
@attribute 12pixel numeric
@attribute 13pixel numeric
@attribute 14pixel numeric
@attribute 15pixel numeric
@attribute 16pixel numeric
@attribute 17pixel numeric
@attribute 18pixel numeric
@attribute 19pixel numeric
@attribute 20pixel numeric
@attribute 21pixel numeric
@attribute 22pixel numeric
@attribute 23pixel numeric
@attribute 24pixel numeric
@attribute 25pixel numeric
@attribute 26pixel numeric
@attribute 27pixel numeric
@attribute 28pixel numeric
@attribute 29pixel numeric
@attribute 30pixel numeric
@attribute 31pixel numeric
@attribute 32pixel numeric
@attribute 33pixel numeric
@attribute 34pixel numeric
@attribute 35pixel numeric
@attribute 36pixel numeric
@attribute 37pixel numeric
@attribute 38pixel numeric
@attribute 39pixel numeric
@attribute 40pixel numeric
@attribute 41pixel numeric
@attribute 42pixel numeric
@attribute 43pixel numeric
@attribute 44pixel numeric
@attribute 45pixel numeric
@attribute 46pixel numeric
@attribute 47pixel numeric
@attribute 48pixel numeric
@attribute 49pixel numeric
@attribute 50pixel numeric
@attribute 51pixel numeric
@attribute 52pixel numeric
@attribute 53pixel numeric
@attribute 54pixel numeric
@attribute 55pixel numeric
@attribute 56pixel numeric
@attribute 57pixel numeric
@attribute 58pixel numeric
@attribute 59pixel numeric
@attribute 60pixel numeric
@attribute 61pixel numeric
@attribute 62pixel numeric
@attribute 63pixel numeric
@attribute 64pixel numeric
@attribute 65pixel numeric
@attribute 66pixel numeric
@attribute 67pixel numeric
@attribute 68pixel numeric
@attribute 69pixel numeric
@attribute 70pixel numeric
@attribute 71pixel numeric
@attribute 72pixel numeric
@attribute 73pixel numeric
@attribute 74pixel numeric
@attribute 75pixel numeric
@attribute 76pixel numeric
@attribute 77pixel numeric
@attribute 78pixel numeric
@attribute 79pixel numeric
@attribute 80pixel numeric
@attribute 81pixel numeric
@attribute 82pixel numeric
@attribute 83pixel numeric
@attribute 84pixel numeric
@attribute faceId numeric
@data
1.349599597306912,1.2539908767902859,1.382637634735054,1.191044772524836,1.4478367529898921,1.0959361266499004,1.2527404467222611,1.1890420393200911,1.382011932773445,1.5106586907182131,1.5112848796074185,1.3837643851935464,1.3801358007438116,1.188167030429032,1.15700561195812,1.3179390780495028,1.2546180395346844,1.2230821737420003,0.418918326419953,0.7716934747234074,0.8362664040890402,1.0929342180169674,0.9333777831687209,0.4533319343084413,-1.3749954916029141,-0.18939837228053272,0.547564110509528,0.9959494401123984,0.9641632935350708,0.45208053038522356,-1.7268956310153094,-0.6057463006662388,0.19503826913552402,0.6430476906338325,0.7072456857500965,0.48349125578558577,-1.9505244336599017,-1.3100481149155092,-0.41365385074192706,0.4826152730393334,0.5149014942583514,0.2592352903965948,-2.3347122550741046,-1.4060317696815043,-0.4456907650314948,0.4505788456773622,0.6750831441406104,0.4517026745702753,-2.2070700287610867,-1.4065342789611777,-0.5098897340029519,0.19466138717576895,0.16337336752974557,0.09992475398462247,-1.8547954420269195,-0.8942031827370732,-0.5421783898599529,-0.22168897584792005,-0.09291951214881305,-0.4448196515612082,-1.1824068624576847,-0.8305072099728861,-0.47835678977584745,-0.06163392714077261,-0.3812478453341496,-0.7332731251388666,-0.9904400398532912,-0.6384147600485743,-0.2541027720972428,0.03484882841171972,-0.7012386454872818,-0.925117241988921,-0.7342752221326339,-0.5102705113834797,-0.31767652603468766,-0.6371662776909361,-0.8927073411603709,-1.180783932778274,-0.5102709983110763,-0.5103951648482049,-0.6698269462317263,-0.9570295028137635,-0.9883165486045937,-1.2762689736853683,4047
-0.7343549721960425,-0.35209011526172684,0.10483985254638856,0.256850823321733,-0.04806585872914879,-0.6584964881583374,-1.2677406893692882,-0.7343561296869872,-0.20067409483191825,0.10424374470990813,0.3318168818411344,0.17980591106579003,-1.8023116772698269,-0.8872618409625245,-0.42943481767232694,0.10424837467368661,0.2553715498945058,0.17921443319308808,-2.5700985706566253,-0.6590902810129285,-0.125103826039424,0.4847295380623395,0.4079821009791645,0.48443553536240547,-2.6516021380312527,-1.2692199627965153,-0.048051968837813326,0.4856346959810341,0.637049558919898,0.7132066756213158,-1.8891512778991628,-1.8808381779348862,0.10426342205596671,0.5620904453461643,0.714103731103398,0.7129184603761048,-1.4301343539178937,-1.881436600753256,0.10485952989244714,0.8667177546608905,0.9425727662257618,0.8664225944700118,-1.4304318290906617,-1.80587096192454,0.028708200645752545,0.8679064978610175,1.1722351745120312,0.9434756091625671,-1.6597944472222739,-1.5747269652291545,0.257769871131763,1.019923256091085,1.0199278860548635,1.020226518718576,-1.9644229140279446,-0.886948160916532,0.41067905488013423,1.0966730081561493,1.172536122157633,1.1728324398394563,-1.731504483714453,-0.20036620224064874,0.5635824511737824,1.0960745853377796,1.0960769003196689,1.0963778479652706,-0.8884436392169838,-0.046867855601464815,0.5635778212100039,1.0199093661997496,1.0199116811816389,1.019913996163528,-0.42883176489017877,0.2580557713950847,0.6391318851292733,0.8675905028331357,1.0196072610632032,0.7144012062761659,0.10514890262860269,0.4868153367445487,0.5635639313186683,1.0204973715996177,0.9437510920073873,0.2574631360314381,4507
0.01898342736650859,0.501439982125982,0.2602117047462453,0.5023675998691625,0.2601933723797793,-0.22508636681546082,0.501439982125982,0.7426682595057187,0.743610543142072,0.7435958772488992,0.01990737863639587,0.4985984653237493,0.018041143730155296,0.26303122270871876,-0.21565619750534146,0.26396250692519246,0.018965095000042575,0.017084194200629187,-0.7065823055721149,-0.21942166557746143,0.02651069703745534,0.7454804445216058,0.501421649759516,0.017084194200629187,-1.9127273589440916,-0.22036394921381472,0.26679669078083873,0.7464227281579591,0.7426535936125459,0.017087860673922393,-2.8795213692624517,-0.221306232850168,0.7473723447408988,0.9867197213212221,0.7426682595057187,0.016160242930741912,-3.603206201401662,0.019922044529568684,0.5061440673611621,0.5033245493986886,0.501439982125982,0.016160242930741912,-3.3629165411849855,0.2602153712195385,0.747376011214192,0.7445528267784253,0.018044810203448503,-0.4653613611389646,-3.361970591075339,0.019933043949448295,0.7473796776874851,0.7445564932517185,0.01898342736650859,-0.46630731124861113,-2.639228042572482,0.2602190376928317,0.9886116215405151,0.9867270542678085,0.501439982125982,0.0161492435108623,-1.6705494649814152,0.2630422221285984,0.9895502387035752,0.9886116215405151,0.7426682595057187,-0.22319446659616782,-1.1843274421498218,0.7483219613238384,0.9914311395029886,0.9886116215405151,0.5033208829253953,-0.46442274397590455,0.02181394474886168,0.7473833441607783,0.5089745847435152,0.5052127831446884,0.019925711002861887,-1.1871689589520547,0.022756228385214974,0.5061550667810417,0.264926789401305,0.261161321329185,-0.7056400219357616,-1.6705677973478812,4509
-0.7197250755741652,-0.43234201935403327,0.1401855307909559,0.21125879487103877,0.06742245704050998,-0.7216870839672027,-0.9368667070107074,-0.7199994518866211,-0.21854843220638687,0.1396269790120279,0.21125770607614805,0.2820489722795402,-1.369193405465208,-0.6503231116513035,-0.14832007296148553,0.2820544162539937,0.0677109876865449,0.13934606993022786,-2.0886146294938053,-0.3649031526190998,0.06630644227754469,0.49724166086173327,0.21126750523016435,0.28262494477671934,-3.021263267326886,-1.0096188928122463,0.13850769786439052,0.6408003559951341,0.5694527156025954,0.6408101551491504,-2.305469907874094,-1.726528267028004,0.28206639299779135,0.7124452373928334,0.7127326792439775,0.6410986857951854,-1.660751990091166,-1.870356983294298,0.13936022426380693,0.8565592179204901,0.856566839484725,0.7849339348308234,-1.5896732820366297,-1.7987197234608334,0.06828587138883335,0.9287539407379918,1.0009551963248375,0.9290424713840266,-2.232154815114064,-1.3683463230402448,0.3545485576664372,1.0009508411452748,0.9304415728185734,0.9304426616134641,-2.588933302487714,-0.5081635179524494,0.7130070555564334,1.0728690100605391,0.8590884884515811,1.0020788326520378,-1.942820638449802,0.06603750993954231,0.7852006895790444,1.0725870121838483,0.9301595749418826,1.0728722764452112,-0.6508751306608873,-0.003081367311737928,0.5716891003080887,0.8582326956674927,1.0012263062526214,0.9287539407379918,-0.28962605146603254,0.07106991992434773,0.500885857360899,0.7152325523130199,1.0006568665247864,0.8565494187664738,-0.001403534385172557,0.2854209700560314,0.6435985588642276,0.9298612451418314,0.8576676111192205,0.4264569274276853,4518
-0.07502982773369977,0.13040947346842463,0.3354498664317785,-0.2792692877488972,-1.507917570809246,-3.5567336586642413,0.027491147865631015,0.3354514246670862,0.9505772782630709,-0.4831082812900165,-1.0978352266472307,-2.2251639335304834,0.3350556328989311,0.7455353270644094,1.2585391132998338,0.1328216217247401,0.1328185052541247,-1.3024782696071218,0.6426185596969235,1.0535018368070954,0.9521822606299992,1.0559139850634107,0.33746466468463115,-0.5852272321799613,0.847660510895585,0.9521853771006146,0.5441069235442979,0.9529972176959249,0.84967375091313,-0.17473974683794458,1.0527040203295543,1.361871929494475,0.5441100400149133,0.23535038850060938,-0.07301502948084712,-0.6873446248345986,1.1552296706348082,1.258955162126989,0.748754641210112,0.8504746838612864,-0.2780585389148164,-1.8150753564272373,1.0523129032673222,1.464000229796266,0.44079592264396456,-0.27685558125727405,-1.098224785474155,0.23494524732060806,0.9493961358998364,0.23375163907491192,-0.07140693064330347,-0.48229488245939844,-0.8931828342754934,-0.9953064598713615,0.9509948853255338,1.1564388612335814,0.4391987314535748,0.030309995537255496,-0.5852194410034228,-1.0974285272319217,-0.27646134772442665,0.8488743762002813,1.4616036638930274,0.23614976321345812,-0.48150018245247284,-2.0197183993871284,-0.07182297947045865,0.7463487258950273,1.0519171114991672,0.5413114494022889,-0.3809784227529177,-1.2003468528347152,-0.5848314404118062,0.23374073142775803,0.7447499764693299,0.43718704967133754,-0.48470079777448316,-1.6096282640485744,-1.3032807607905859,-0.3813897968741498,0.23253933200552337,-0.894790933113037,-1.0982279019447705,-2.8378776388701525,461
-0.35510475180578593,0.025161410863016258,-0.8572070046859028,-0.9819946733041891,-0.9815053023719539,-0.47792342208496114,0.273260958896103,0.40099828681966593,0.150927821345773,-0.10012330509428542,-1.2350186362867488,-0.7299628858979652,1.0269037091485136,0.905071457140589,0.0256565391003366,0.278670906574421,-0.8586923893978639,-1.112697013346589,0.2658800937769789,1.1576060491909135,0.2806552577270925,0.40740424827770977,-0.10258359346732682,-0.6105947604664721,0.7719261006404031,1.5368953890969401,0.9124734323783585,0.40790513382011523,0.6564825381752669,0.2747348289978938,1.403251066156044,1.788445481977709,1.0382494383695906,1.1664780563270836,1.4145641706483052,0.27572700457422955,0.7709531160810178,0.9031312453269035,1.0362823591321744,1.165493557157528,1.4150612179873205,0.022708798896755034,1.5260697364352191,1.7835210670282362,1.9171692281725226,0.6584707275313285,0.5307218849975953,-0.357069911941507,0.38673552302212805,1.149735813139554,1.2833858933855353,0.6560046818532019,0.27622021370985483,-0.4843236262379198,-0.7506277729501568,-0.7452082297633636,0.7768466773864858,0.6540260880056157,0.023196250727295215,-0.8631197570083213,-2.5173412787938863,-2.0063785333877693,0.3975496610736789,0.14846945207442666,-0.22884705128909894,-1.4929631760153912,-3.149159453445152,-0.8705082985342256,-0.23377530444196187,-0.35708718385676236,-0.35560947555158146,-0.8616497251099206,-1.5077421781688949,-0.11293522801037302,-0.8655934790932279,-0.8626399815845612,-0.7349007345593033,-0.7363746046610941,-0.7467166436956651,-0.9953055626609871,-0.7388406503392206,-0.48483986459388556,-1.2424206115245182,-1.62169651771868,462
0.7699014565998813,0.9415447213568903,0.9986096655750452,0.9419914119755414,0.8851493776957386,0.8280844334775838,0.7694547659812303,0.9986096655750452,1.0558983904734989,1.0565688617724487,1.0567926424527476,0.8853731583760375,0.7119422604024777,0.9986096655750452,1.1131871153719526,1.1138575866709024,1.171370092249655,0.9999506081729449,0.7687842946822804,0.8838093058397856,0.998833446255344,1.1138575866709024,1.171370092249655,0.9999506081729449,0.6546544062459706,0.7121669118247232,0.9413209406765914,1.1134108960522515,1.2282121265294577,1.0565688617724487,0.4834587028495594,0.48345957359150604,0.8269681423019295,0.9988343169972907,0.9988343169972907,0.9415447213568903,0.3120400895147959,0.31181630883449707,0.7701261080221269,0.8847035578190343,0.5982599333267656,0.5409712084283119,0.02604402638312499,-0.08853429415572914,0.3122638701950948,0.36977550503190065,0.19768642039818732,0.14062060543808574,-0.20288796327233774,-0.48933158776460633,-0.3174654130692452,-0.145599238373884,-0.2601766881707915,-0.20288796327233774,-0.3751982163605099,-0.8903517913118357,-0.8903526620537824,-0.775775212256875,-0.6609748525216154,-0.4891078070843075,-0.8330604541875419,-1.1763469837015599,-1.1763487251854534,-1.061771275388546,-0.9471938255916384,-0.7753276508962773,-1.2338577477964192,-1.4055010125534282,-1.405278102615076,-1.2907006528181686,-1.2907006528181686,-1.0615466239663003,-1.4052772318731293,-1.519630900989738,-1.6339845701063465,-1.5766958452078927,-1.4621183954109853,-1.347540945614078,-1.4623421760912843,-1.5194062495674923,-1.8056260933794621,-1.8054023126991632,-1.5764703230437005,-1.5764703230437005,469
-0.4471073940167319,-0.9354979510460605,-1.2144597362290603,-1.1441033572849968,-1.3532551981731689,-1.3518907031073095,-0.09942535072291507,0.3188804531297372,0.10918005551602114,0.4584982196430845,0.11027398585264708,-0.6568035474778325,0.03910379064457564,0.5266720431046655,1.15467718353288,1.1546782445710337,0.38732696339685924,-0.030978840455792994,-0.308032879038159,0.38896202319195194,1.573804230916617,1.3632889560007393,0.52585610476435,0.1781740614705331,-0.7257954313560367,-0.09833778661521227,1.085688482769137,1.0837807361685035,0.7350100677288299,0.5274901035212888,-0.7958770014182516,0.04100835413074787,1.0854157959635962,1.4328262134900258,1.363018391271506,1.0859611695746783,-1.1446497919342327,0.1108161763492677,0.946069655217636,1.851678451991914,1.8516805740682216,2.2026316759140703,-0.9354947679315989,-0.23822717889594688,0.7366440664857687,1.3630162691951981,1.2234006247581586,1.5743517266040068,-0.8656858846749252,-0.4476538286659679,0.6668341221909412,0.734736319885135,0.5953923012154826,0.10863680398124667,-1.1446497919342327,-0.5171910861552544,0.9460707162557899,0.8045462641799626,0.45550290893474793,-0.38002537881546916,-1.353802693860559,-0.5174627119226416,0.6668351832290951,0.5959366137884109,0.1773570620920637,-0.24013280342027296,-1.3535289460168638,-0.5174605898463339,-0.029890215309936335,0.03964704217935012,0.03992185106119892,-0.3786555785588405,-0.8654121368312303,-0.44765064555150635,-0.44737901978411915,-0.5867230384537716,-1.00502778126827,-1.5629513516342695,-0.726339743928965,-1.0748398476394052,-1.7721095587513649,-1.9804454612992217,-2.328668634051505,-2.397658395853402,4971
-0.19926115426225183,-0.27708759560488777,-0.27708996140189784,-0.27709173574965545,-0.31600436497172085,-0.3161540016326095,0.30661071446488175,-0.043456269119081264,-0.043914050840534916,-0.0053048350850143314,-0.0050008301692169455,-0.08221867023100558,-0.08252149224829793,-0.19910974325360567,-0.08251971790054036,0.11189556589665585,0.22924205484369947,0.26891351345675335,-0.5886961829927239,-0.5491767268375687,-0.19895478354944435,0.1123533476181095,0.2684610547785724,0.38535153635191993,-1.5226117047565975,-1.016436422562919,-0.16004037997962134,0.38489789477523395,0.5016369653399353,0.5016369653399353,-2.145066501445766,-2.339177780327165,-0.9769122348137437,0.15157116465447737,0.38520189969103136,0.38520189969103136,-2.417606908458123,-3.273091527743281,-1.7939360921057648,-0.27616966636497037,0.26876683404212737,0.2297016109129107,-2.572955194778345,-2.845044326011026,-1.482629143836716,-0.081602971559128,0.5022467495192877,0.30768005471344534,-2.3005673816731393,-1.0162790970617477,0.03468068308112983,0.5407039628169096,0.6185304041595455,0.618529812710293,-0.3935155638627615,0.7740330587346763,0.8909241317572764,0.8130976904146404,0.9687493902014073,1.0465764229932957,0.6963580284006865,1.241143117799138,1.3191221530489252,1.2411437092483906,1.124403455785184,1.0076643852204827,0.7355746625385493,1.2026853130522637,1.3191227444981777,1.1244052301329417,0.8130994647623979,0.6574459906278736,0.5413101983007468,1.0859432852412996,1.0473364352827892,0.8529229258333505,0.6192910078982915,0.46318152639007104,-0.004082900929299546,0.3075262779077891,0.4250271351097415,0.38626709979482726,0.2690702475086722,0.0740481367783863,4975
-1.3073776525906258,-1.3823834366273855,-0.781159476470548,-0.40554114010665093,0.2715698671135013,0.27127916476448183,-1.6844678126586132,-1.1561929746440949,-1.3823868701196966,-0.02874969386974245,-0.17964138047237974,-0.029040396218761876,-1.0073590944333353,-1.5329901433681887,-1.0053012880414576,-0.32877511901165546,-0.2537670459800216,0.1218524348813125,2.6823358350956568,-0.32877855250396676,-1.9088991820811052,-0.7043968888678638,-0.25406461531366353,0.27244769664774493,3.13442949020553,0.8754330383602553,-0.7046887357143202,-0.8558791361480366,-0.17876583993301023,0.5739403675040001,3.661528929352163,1.1760433016925185,-0.10317178421358915,-0.3296598155305217,-0.329365679689191,0.8001319739847278,2.6817475634129955,1.476360573680888,0.4989334389698033,-0.7808710631164026,-0.9311790560261269,0.34891729290653556,1.3995911190935812,1.5507780860349862,0.649532134228547,-1.0061836955654495,-0.8552920089628123,0.1227222529334966,0.19420756285378488,0.4977568956044806,0.42392651043560653,-0.4805560801229073,-0.4046701775570297,0.27302681235090964,0.9472033281423775,0.7986624392755115,0.197438479118674,-0.40584443192747827,-0.2543644736421796,0.572756957154055,1.1733960791205422,0.8733729429735034,0.19655492709724487,-0.40584672092235247,-0.33084093688559274,0.8733695094811922,0.04536452666352856,-0.7829345919954658,-0.33054680104426204,-0.3296678270125813,-0.2555410170075023,0.8730753736398615,0.04683291687530777,-0.17994810578551834,-0.40555372957845887,-1.1570868271424577,-0.10464818590742796,0.2706748701177013,-0.7811720659423559,-0.7814684907785607,-0.32996425184878614,-0.6317533475412461,-0.25613272218247496,-0.48232432866320263,504
-1.3073776525906258,-1.3823834366273855,-0.781159476470548,-0.40554114010665093,0.2715698671135013,0.27127916476448183,-1.6844678126586132,-1.1561929746440949,-1.3823868701196966,-0.02874969386974245,-0.17964138047237974,-0.029040396218761876,-1.0073590944333353,-1.5329901433681887,-1.0053012880414576,-0.32877511901165546,-0.2537670459800216,0.1218524348813125,2.6823358350956568,-0.32877855250396676,-1.9088991820811052,-0.7043968888678638,-0.25406461531366353,0.27244769664774493,3.13442949020553,0.8754330383602553,-0.7046887357143202,-0.8558791361480366,-0.17876583993301023,0.5739403675040001,3.661528929352163,1.1760433016925185,-0.10317178421358915,-0.3296598155305217,-0.329365679689191,0.8001319739847278,2.6817475634129955,1.476360573680888,0.4989334389698033,-0.7808710631164026,-0.9311790560261269,0.34891729290653556,1.3995911190935812,1.5507780860349862,0.649532134228547,-1.0061836955654495,-0.8552920089628123,0.1227222529334966,0.19420756285378488,0.4977568956044806,0.42392651043560653,-0.4805560801229073,-0.4046701775570297,0.27302681235090964,0.9472033281423775,0.7986624392755115,0.197438479118674,-0.40584443192747827,-0.2543644736421796,0.572756957154055,1.1733960791205422,0.8733729429735034,0.19655492709724487,-0.40584672092235247,-0.33084093688559274,0.8733695094811922,0.04536452666352856,-0.7829345919954658,-0.33054680104426204,-0.3296678270125813,-0.2555410170075023,0.8730753736398615,0.04683291687530777,-0.17994810578551834,-0.40555372957845887,-1.1570868271424577,-0.10464818590742796,0.2706748701177013,-0.7811720659423559,-0.7814684907785607,-0.32996425184878614,-0.6317533475412461,-0.25613272218247496,-0.48232432866320263,505
1.1273797705251756,0.8197553234423598,0.2804345124005184,0.0877561279759087,0.12632334093587047,-0.18190427754501198,1.3580239550288757,1.0119835274649138,0.8583213640575246,0.5116795236126914,0.47311406916992516,0.4735654219167778,1.1648918731678195,0.8574169000466237,0.8965849397150581,1.0511509809609498,1.128583768631715,1.0133369995330734,0.5089702347867785,0.3556081916474262,0.6648885757560326,0.9738676672518047,1.4753762553829652,1.4756769618234007,0.3159917300941316,-0.6086917115209143,-0.0680156698937179,0.6650398082348481,1.3593780132694337,1.5912250235348766,0.39312263897966415,-1.1483132290031912,-0.9931463610488269,0.08730125819466499,0.8973387574195419,1.5143959934345765,0.546934862521072,-1.4954058360224787,-2.1498251145461387,-0.6451522208806313,0.5503950381894762,1.0900189003613472,0.43123791302037473,-1.3798571881386044,-3.191258857462004,-2.4966228768489755,0.3571117238496042,0.8584702518467461,0.045578093041125665,-1.3414417938298566,-2.1501264071589725,-1.301227436430082,0.5496400481401954,1.243828779213161,-0.5327618698799287,-1.4955558961564972,-1.455938848430804,-0.6841725451046413,0.47280750100550445,1.0125820094837925,-0.8789547022675032,-1.1094447234303955,-1.070128382145138,-0.7613046263349708,0.16427917608418638,0.3958266522539905,-0.7626551675411377,-0.7230322580914595,-0.9538282612463739,-0.6451545655702253,0.087449559811488,0.3191476822877092,-0.33752718762541706,-0.6840160370742391,-0.8375287265200084,-0.5675711315930432,0.39627917734564017,0.4735636633995823,-0.2983603203017796,-0.6449998160570187,-0.6443984031761475,-0.3745896960384038,0.2037514392274475,-0.1044738345638409,511
1.1273797705251756,0.8197553234423598,0.2804345124005184,0.0877561279759087,0.12632334093587047,-0.18190427754501198,1.3580239550288757,1.0119835274649138,0.8583213640575246,0.5116795236126914,0.47311406916992516,0.4735654219167778,1.1648918731678195,0.8574169000466237,0.8965849397150581,1.0511509809609498,1.128583768631715,1.0133369995330734,0.5089702347867785,0.3556081916474262,0.6648885757560326,0.9738676672518047,1.4753762553829652,1.4756769618234007,0.3159917300941316,-0.6086917115209143,-0.0680156698937179,0.6650398082348481,1.3593780132694337,1.5912250235348766,0.39312263897966415,-1.1483132290031912,-0.9931463610488269,0.08730125819466499,0.8973387574195419,1.5143959934345765,0.546934862521072,-1.4954058360224787,-2.1498251145461387,-0.6451522208806313,0.5503950381894762,1.0900189003613472,0.43123791302037473,-1.3798571881386044,-3.191258857462004,-2.4966228768489755,0.3571117238496042,0.8584702518467461,0.045578093041125665,-1.3414417938298566,-2.1501264071589725,-1.301227436430082,0.5496400481401954,1.243828779213161,-0.5327618698799287,-1.4955558961564972,-1.455938848430804,-0.6841725451046413,0.47280750100550445,1.0125820094837925,-0.8789547022675032,-1.1094447234303955,-1.070128382145138,-0.7613046263349708,0.16427917608418638,0.3958266522539905,-0.7626551675411377,-0.7230322580914595,-0.9538282612463739,-0.6451545655702253,0.087449559811488,0.3191476822877092,-0.33752718762541706,-0.6840160370742391,-0.8375287265200084,-0.5675711315930432,0.39627917734564017,0.4735636633995823,-0.2983603203017796,-0.6449998160570187,-0.6443984031761475,-0.3745896960384038,0.2037514392274475,-0.1044738345638409,512
-1.5530701763355614,-2.114598243472372,-2.2196483461708736,-2.254550763669297,-2.237133973345157,-2.2372006757193263,0.04401758597230408,-0.5175787843956559,-1.6055953610895608,-2.1846776254413007,-2.219648879789867,-2.2197150485450434,0.4474895749435999,0.272222149766387,-0.026060728758637894,-0.8509703241600364,-1.8512847516294368,-2.2197153153545397,0.658210646039373,0.5886792907766207,0.6412063431970967,0.42987187706846114,0.1315182940268166,-1.0267169391932829,0.6937299270941159,0.8698887627997297,0.9751469769056402,0.9393542161168025,0.8164046647146701,0.3249549123088016,0.4132050882394824,0.905339740623323,1.0983689408038808,1.255672349379267,1.2028021799460633,0.8515800283281951,0.4831459960796352,0.8698898300377164,1.1681767107051915,1.3430329824480236,1.2547134360482066,1.061616199445996,0.37775224274941227,0.7118337518722018,1.045228760160039,1.1148284186539408,1.0967931639165012,0.8860731600587147,0.37782054598056186,0.5362915129134106,0.6766589218776701,0.7462585803715719,0.7457084191894221,0.3770684100094268,0.18485751455518015,0.3603338515682919,0.44790312966345064,0.4828770521069839,0.5528841287023128,0.3422310940281927,0.09674421189629513,0.2195571568361285,0.25459938251081127,0.3246808989557134,0.2892958230777995,0.07850698236987025,-0.06158534600331433,0.07884876533511465,0.21921457344239406,0.16655251541659907,0.025639481031633257,-0.044783017950023214,-0.42988143774209175,-0.2195040172780398,-0.1846685689632824,-0.1849415150783839,-0.15004069843694043,-0.37824579585001666,-0.6053551066602367,-0.517857066700691,-0.5007124220631621,-0.5711338538068318,-0.6062433154746775,-0.7641630539873897,5180
-1.2598288488042966,-1.2598288488042966,-1.2598288488042966,-1.4259031128284614,-1.4259031128284614,-1.4259031128284614,-1.4836286455635905,-1.4836286455635905,-1.4836286455635905,-1.373558390270751,-1.373558390270751,-1.373558390270751,0.6658776241863242,0.6658776241863242,0.6658776241863242,0.8306611642738497,0.8306611642738497,0.8306611642738497,1.1068065217232803,1.1068065217232803,1.1068065217232803,1.05166243686143,1.05166243686143,1.05166243686143,1.0523178564188664,1.0523178564188664,1.0523178564188664,1.1074602650158638,1.1074602650158638,1.1074602650158638,1.4381051834912513,1.4381051834912513,1.4381051834912513,1.4934638302542573,1.4934638302542573,1.4934638302542573,1.1068140649151177,1.1068140649151177,1.1068140649151177,0.9965292477211228,0.9965292477211228,0.9965292477211228,-0.9339193785380081,-0.9339193785380081,-0.9339193785380081,-1.0442033575995766,-1.0442033575995766,-1.0442033575995766,-1.4855689221306814,-1.4855689221306814,-1.4855689221306814,-1.4304231610039784,-1.4304231610039784,-1.4304231610039784,0.002652539463016622,0.002652539463016622,0.002652539463016622,0.27880124944215273,0.27880124944215273,0.27880124944215273,0.6092282534866791,0.6092282534866791,0.6092282534866791,0.6648031384156933,0.6648031384156933,0.6648031384156933,-0.1076322777309783,-0.1076322777309783,-0.1076322777309783,-0.1076322777309783,-0.1076322777309783,-0.1076322777309783,-0.5485611752679344,-0.5485611752679344,-0.5485611752679344,-0.6037052601297846,-0.6037052601297846,-0.6037052601297846,-0.2728449416208151,-0.2728449416208151,-0.2728449416208151,-0.3277736264490833,-0.3277736264490833,-0.3277736264490833,5236
0.21528993549967684,0.062394463087608855,-0.05235325278611016,-0.09020413056361257,-0.24295290994090932,-0.16605548972947537,0.3677377613096056,0.4058907568849107,0.3295917511169087,0.0623950452028262,-0.12835305133239625,0.02559139270132961,0.6730851343381238,0.7109360121156262,0.5581883969687641,0.2908432516742584,0.2918910590654816,0.21663927857348536,0.13450631409723962,0.3656438928728113,0.25268850975330126,0.3662434715466779,0.3288454794082708,0.33168794801457235,-0.13552878561662293,-0.5921347230660315,-0.7429409839630441,-0.514488120569873,-0.4368368611519758,0.4084380930760177,-0.32806805067561967,-1.1287686963657622,-1.5856691841151478,-1.5098154964884156,-0.36008904455139984,1.2510190180781329,-0.4048141209305436,-1.3976046387318914,-1.968805195752857,-2.045551848122998,-0.7806317800557763,1.443110054419773,-0.48126040184853425,-1.3981995604840192,-2.198897295598075,-2.2367470091451427,-1.5844642056152412,1.902998539579797,-0.2133133494192925,-1.1684072499757348,-2.007253905858574,-2.0835517473961414,-0.933079605865705,1.9030002859254491,0.13212138805177223,-0.8986725217140228,-1.2423219118134867,-1.2804690862366184,0.29174494814592766,1.903003778616753,0.1334654920886246,-0.3617375948469243,-0.32299317021079543,-0.5141871670025051,0.5216891907259397,1.405115394183586,0.4806948907747677,0.7879836180531354,0.673831988161979,0.444188699149335,0.4455403706840129,1.137169505984779,1.2484676070805045,1.1335731981720143,0.9429741231324325,0.7899290471095065,0.6759322598661641,0.984420144492265,1.4025616547250883,1.4022659401946764,1.020471122017733,1.0206218898590256,0.7912778080680977,0.8695222428924707,536
